1.99605;-0.125581;-1.11022e-15;-1220.02;4548.76;-2602.21;-4843.85
2;0;-1.11022e-15;-2983.45;4237.61;-2607.36;-4853.42
1.98423;-0.250666;-1.11022e-15;845.866;5163.61;-2586.8;-4815.15
1.96457;-0.374763;-1.11022e-15;2493.17;5976.84;-2561.17;-4767.46
1.93717;-0.49738;-1.11022e-15;3384.59;6914.84;-2525.44;-4700.94
1.90211;-0.618034;-1.11022e-15;3763.72;7951.93;-2479.74;-4615.88
1.85955;-0.736249;-1.11022e-15;4126.66;9027.73;-2424.26;-4512.6
1.80965;-0.851559;-1.11022e-15;4684.49;9913.5;-2359.21;-4391.51
1.75261;-0.963507;-1.11022e-15;5152.86;10187.8;-2284.84;-4253.09
1.68866;-1.07165;-1.11022e-15;5067.54;9444.57;-2201.46;-4097.88
1.61803;-1.17557;-1.11022e-15;4271.07;7642.57;-2109.4;-3926.5
1.54103;-1.27485;-1.11022e-15;3056.5;5305.5;-2009;-3739.63
1.45794;-1.36909;-1.11022e-15;1861.25;3323.74;-1900.68;-3537.99
1.36909;-1.45794;-1.11022e-15;894.261;2425.68;-1784.86;-3322.4
1.27485;-1.54103;-1.11022e-15;94.2266;2707.43;-1661.99;-3093.69
1.17557;-1.61803;-1.11022e-15;-615.548;3616.35;-1532.57;-2852.77
1.07165;-1.68866;-1.11022e-15;-1145.33;4415.22;-1397.09;-2600.59
0.963507;-1.75261;-1.11022e-15;-1358.23;4724.91;-1256.1;-2338.15
0.851559;-1.80965;-1.11022e-15;-1319.14;4670.8;-1110.16;-2066.49
0.736249;-1.85955;-1.11022e-15;-1339.45;4548.57;-959.832;-1786.66
0.618034;-1.90211;-1.11022e-15;-1720.41;4409.15;-805.717;-1499.79
0.49738;-1.93717;-1.11022e-15;-2431.3;4027.53;-648.423;-1207
0.374763;-1.96457;-1.11022e-15;-3036.6;3269.33;-488.57;-909.441
0.250666;-1.98423;-1.11022e-15;-2975.04;2392.31;-326.788;-608.295
0.125581;-1.99605;-1.11022e-15;-2004.67;1877.16;-163.717;-304.749
-3.67394e-16;-2;-1.11022e-15;-474.841;1926.96;4.19295e-13;7.8049e-13
-0.125581;-1.99605;-1.11022e-15;829.04;2175.41;163.717;304.749
-0.250666;-1.98423;-1.11022e-15;1218;1934.36;326.788;608.295
-0.374763;-1.96457;-1.11022e-15;627.255;750.868;488.57;909.441
-0.49738;-1.93717;-1.11022e-15;-305.123;-1239.08;648.423;1207
-0.618034;-1.90211;-1.11022e-15;-711.874;-3426.9;805.717;1499.79
-0.736249;-1.85955;-1.11022e-15;-141.012;-5145.72;959.832;1786.66
-0.851559;-1.80965;-1.11022e-15;1171.01;-6022.57;1110.16;2066.49
-0.963507;-1.75261;-1.11022e-15;2586.78;-6060.17;1256.1;2338.15
-1.07165;-1.68866;-1.11022e-15;3580.99;-5493.43;1397.09;2600.59
-1.17557;-1.61803;-1.11022e-15;3983.08;-4592.14;1532.57;2852.77
-1.27485;-1.54103;-1.11022e-15;3802.38;-3549.32;1661.99;3093.69
-1.36909;-1.45794;-1.11022e-15;2943.73;-2499.92;1784.86;3322.4
-1.45794;-1.36909;-1.11022e-15;1196.23;-1620.19;1900.68;3537.99
-1.54103;-1.27485;-1.11022e-15;-1468.24;-1182.3;2009;3739.63
-1.61803;-1.17557;-1.11022e-15;-4609.4;-1443.51;2109.4;3926.5
-1.68866;-1.07165;-1.11022e-15;-7375.07;-2402.61;2201.46;4097.88
-1.75261;-0.963507;-1.11022e-15;-8915.7;-3665.82;2284.84;4253.09
-1.80965;-0.851559;-1.11022e-15;-8858.34;-4657.67;2359.21;4391.51
-1.85955;-0.736249;-1.11022e-15;-7486.41;-5081.02;2424.26;4512.6
-1.90211;-0.618034;-1.11022e-15;-5495.86;-5193.07;2479.74;4615.88
-1.93717;-0.49738;-1.11022e-15;-3524.41;-5569.9;2525.44;4700.94
-1.96457;-0.374763;-1.11022e-15;-1826.15;-6546.16;2561.17;4767.46
-1.98423;-0.250666;-1.11022e-15;-328.652;-7867.88;2586.8;4815.15
-1.99605;-0.125581;-1.11022e-15;1040.38;-8872.34;2602.21;4843.85
-2;-6.43249e-16;-1.11022e-15;2112.01;-8986.26;2607.36;4853.42
-1.99605;0.125581;-1.11022e-15;2562.03;-8100.96;2602.21;4843.85
-1.98423;0.250666;-1.11022e-15;2218.36;-6599.37;2586.8;4815.15
-1.96457;0.374763;-1.11022e-15;1270.36;-5116.16;2561.17;4767.46
-1.93717;0.49738;-1.11022e-15;181.016;-4212.68;2525.44;4700.94
-1.90211;0.618034;-1.11022e-15;-604.727;-4119.86;2479.74;4615.88
-1.85955;0.736249;-1.11022e-15;-900.519;-4681.27;2424.26;4512.6
-1.80965;0.851559;-1.11022e-15;-798.548;-5536.34;2359.21;4391.51
-1.75261;0.963507;-1.11022e-15;-506.313;-6374.93;2284.84;4253.09
-1.68866;1.07165;-1.11022e-15;-167.542;-7003.98;2201.46;4097.88
-1.61803;1.17557;-1.11022e-15;198.463;-7205.28;2109.4;3926.5
-1.54103;1.27485;-1.11022e-15;632.037;-6679.68;2009;3739.63
-1.45794;1.36909;-1.11022e-15;1125.89;-5300.51;1900.68;3537.99
-1.36909;1.45794;-1.11022e-15;1555.15;-3444.45;1784.86;3322.4
-1.27485;1.54103;-1.11022e-15;1685.57;-1922.04;1661.99;3093.69
-1.17557;1.61803;-1.11022e-15;1280.36;-1408.71;1532.57;2852.77
-1.07165;1.68866;-1.11022e-15;287.441;-1890.9;1397.09;2600.59
-0.963507;1.75261;-1.11022e-15;-1008.41;-2718;1256.1;2338.15
-0.851559;1.80965;-1.11022e-15;-2042.15;-3226.25;1110.16;2066.49
-0.736249;1.85955;-1.11022e-15;-2283.63;-3286.64;959.832;1786.66
-0.618034;1.90211;-1.11022e-15;-1605.94;-3249.72;805.717;1499.79
-0.49738;1.93717;-1.11022e-15;-386.98;-3445.64;648.423;1207
-0.374763;1.96457;-1.11022e-15;764.3;-3824.16;488.57;909.441
-0.250666;1.98423;-1.11022e-15;1413.39;-4049.81;326.788;608.295
-0.125581;1.99605;-1.11022e-15;1485.17;-3830.8;163.717;304.749
-3.21625e-16;2;-1.11022e-15;1137.23;-3102.19;4.19295e-13;7.8049e-13
0.125581;1.99605;-1.11022e-15;549.143;-1967.16;-163.717;-304.749
0.250666;1.98423;-1.11022e-15;-134.781;-575.574;-326.788;-608.295
0.374763;1.96457;-1.11022e-15;-733.454;908.156;-488.57;-909.441
0.49738;1.93717;-1.11022e-15;-1013.96;2277.81;-648.423;-1207
0.618034;1.90211;-1.11022e-15;-793.996;3300.34;-805.717;-1499.79
0.736249;1.85955;-1.11022e-15;-38.4171;3799.91;-959.832;-1786.66
0.851559;1.80965;-1.11022e-15;1139.1;3755.73;-1110.16;-2066.49
0.963507;1.75261;-1.11022e-15;2501.62;3353.5;-1256.1;-2338.15
1.07165;1.68866;-1.11022e-15;3684.78;2957.39;-1397.09;-2600.59
1.17557;1.61803;-1.11022e-15;4266.82;2978.03;-1532.57;-2852.77
1.27485;1.54103;-1.11022e-15;4008.99;3645.77;-1661.99;-3093.69
1.36909;1.45794;-1.11022e-15;3102.87;4808.2;-1784.86;-3322.4
1.45794;1.36909;-1.11022e-15;2113.49;5957.07;-1900.68;-3537.99
1.54103;1.27485;-1.11022e-15;1566.35;6562.89;-2009;-3739.63
1.61803;1.17557;-1.11022e-15;1534.57;6486.37;-2109.4;-3926.5
1.68866;1.07165;-1.11022e-15;1628.98;6081.12;-2201.46;-4097.88
1.75261;0.963507;-1.11022e-15;1390.04;5859.06;-2284.84;-4253.09
1.80965;0.851559;-1.11022e-15;677.223;6031.58;-2359.21;-4391.51
1.85955;0.736249;-1.11022e-15;-307.01;6366.81;-2424.26;-4512.6
1.90211;0.618034;-1.11022e-15;-1305.95;6461.21;-2479.74;-4615.88
1.93717;0.49738;-1.11022e-15;-2239.26;6111.55;-2525.44;-4700.94
1.96457;0.374763;-1.11022e-15;-3119.22;5441.81;-2561.17;-4767.46
1.98423;0.250666;-1.11022e-15;-3791.78;4752.06;-2586.8;-4815.15
1.99605;0.125581;-1.11022e-15;-3864.4;4307.11;-2602.21;-4843.85
