0.5;0;0;2320.0871677845120757;-1917.6275795580436352;2283.6426999706327479;-1976.6992913759020212
0.49901336421413577948;0.03139525976465668694;0;2320.0871677845120757;-1917.6275795580436352;2283.7361771395926553;-1977.8383594341978551
0.49605735065723893795;0.062666616782152129161;0;2320.0871677845120757;-1917.6275795580436352;2283.6267813108361224;-1977.7598348970323059
0.49114362536434436057;0.093690657292862314365;0;2320.0871677845120757;-1917.6275795580436352;2283.2854406314982043;-1976.266189340343999
0.48429158056431553803;0.12434494358242739742;0;2320.0871677845120757;-1917.6275795580436352;2282.6989601357845459;-1973.3690322854595252
0.47552825814757676559;0.15450849718747369788;0;2320.0871677845052545;-1917.6275795580522754;2281.8862007160864778;-1969.293079141497401
0.46488824294412567362;0.18406227634233898738;0;2320.0871677845052545;-1917.6275795580522754;2280.9115604515000086;-1964.4510611105586122
0.4524135262330097329;0.21288964578253635751;0;2320.0871677845120757;-1917.6275795580436352;2279.8910488965166223;-1959.3903273262778839
0.43815334002193179197;0.24087683705085766173;0;2320.0871677845120757;-1917.6275795580436352;2278.9878816287673544;-1954.7161158210740268
0.42216396275100753765;0.26791339748949832833;0;2320.0871677845120757;-1917.6275795580436352;2278.3970465198181046;-1951.0013722587136726
0.40450849718747372563;0.29389262614623656855;0;2320.0871677845120757;-1917.6275795580436352;2278.3208619307838489;-1948.6974029865727971
0.38525662138789457112;0.31871199487434487274;0;2320.0871677845120757;-1917.6275795580436352;2278.9394208726030229;-1948.0618887779737634
0.36448431371070577622;0.34227355296434436305;0;2320.0871677845120757;-1917.6275795580436352;2280.3806289722933798;-1949.1193661491681723
0.34227355296434430754;0.36448431371070577622;0;2320.0871677845120757;-1917.6275795580436352;2282.6943664151485791;-1951.6636702058767696
0.31871199487434481723;0.38525662138789462663;0;2320.0871677845052545;-1917.6275795580522754;2285.8344845151436857;-1955.3029330990389099
0.29389262614623651304;0.40450849718747372563;0;2320.0871677845052545;-1917.6275795580522754;2289.6512643876653783;-1959.5378044326798772
0.26791339748949827282;0.42216396275100753765;0;2320.0871677845120757;-1917.6275795580436352;2293.8958268159954059;-1963.8555277614368606
0.24087683705085757846;0.43815334002193184748;0;2320.0871677845120757;-1917.6275795580436352;2298.2367884332861649;-1967.8189173008329362
0.21288964578253632975;0.45241352623300978841;0;2320.0871677845120757;-1917.6275795580436352;2302.28811984687718;-1971.1313279165347012
0.18406227634233893187;0.46488824294412572913;0;2320.0871677845120757;-1917.6275795580436352;2305.6456768209145594;-1973.6657518960073503
