0.5;0;0;-493.49372289545920012;756.22281469338111037;-492.67665862365015528;762.14351321623939839
0.49901336421413577948;0.03139525976465668694;0;-493.49372289545920012;756.22281469338111037;-492.2783804376197736;762.12941100891487167
0.49605735065723893795;0.062666616782152129161;0;-493.49372289545920012;756.22281469338111037;-491.85855412482163729;762.05731060466132476
0.49114362536434436057;0.093690657292862314365;0;-493.49372289545920012;756.22281469338111037;-491.42233786115411931;761.92677005601262863
0.48429158056431553803;0.12434494358242739742;0;-493.49372289545920012;756.22281469338111037;-490.97520862741276915;761.74002608759678878
0.47552825814757676559;0.15450849718747369788;0;-493.49372289545863168;756.22281469338156512;-490.5229903057781371;761.50182640885975616
0.46488824294412567362;0.18406227634233898738;0;-493.49372289545863168;756.22281469338156512;-490.07186477565448968;761.21912718536395914
0.4524135262330097329;0.21288964578253635751;0;-493.49372289545920012;756.22281469338111037;-489.62836223827059712;760.90067709291827214
0.43815334002193179197;0.24087683705085766173;0;-493.49372289545920012;756.22281469338111037;-489.19933004082764683;760.55651732298599654
0.42216396275100753765;0.26791339748949832833;0;-493.49372289545920012;756.22281469338111037;-488.7918814824246283;760.19743231201721301
0.40450849718747372563;0.29389262614623656855;0;-493.49372289545920012;756.22281469338111037;-488.41332701401643135;759.83438815588374382
0.38525662138789457112;0.31871199487434487274;0;-493.49372289545920012;756.22281469338111037;-488.07108981614811682;759.47799445111309069
0.36448431371070577622;0.34227355296434436305;0;-493.49372289545920012;756.22281469338111037;-487.7726062682348811;759.13802100245447946
0.34227355296434430754;0.36448431371070577622;0;-493.49372289545920012;756.22281469338111037;-487.52520993678649575;758.82299421000152506
0.31871199487434481723;0.38525662138789462663;0;-493.49372289545863168;756.22281469338156512;-487.33599617296033557;758.53989001080844901
0.29389262614623651304;0.40450849718747372563;0;-493.49372289545863168;756.22281469338156512;-487.21166392342922791;758.29393204512098237
0.26791339748949827282;0.42216396275100753765;0;-493.49372289545920012;756.22281469338111037;-487.15833237715548876;758.08849612384551619
0.24087683705085757846;0.43815334002193184748;0;-493.49372289545920012;756.22281469338111037;-487.1813326863095881;757.92511567575911613
0.21288964578253632975;0.45241352623300978841;0;-493.49372289545920012;756.22281469338111037;-487.28497892122589974;757.80357790899256543
0.18406227634233893187;0.46488824294412572913;0;-493.49372289545920012;756.22281469338111037;-487.47232704300813566;757.72209692200624431
0.15450849718747372563;0.47552825814757676559;0;-493.49372289545863168;756.22281469338156512;-487.74493521832380338;757.6775477731951014
0.12434494358242736967;0.48429158056431553803;0;-493.49372289545863168;756.22281469338156512;-488.10264245113705783;757.66574434492338241
0.093690657292862258854;0.49114362536434436057;0;-493.49372289545920012;756.22281469338111037;-488.54338457745859614;757.68174352735331922
