0.5;0;0;-1358.1065346340699307;643.16544274001967096;-1359.7162748863809156;649.92937640624666074
0.49901336421413577948;0.03139525976465668694;0;-1355.4266216178978084;641.89630265594269076;-1357.1305307012476078;648.67434911520422247
0.49605735065723893795;0.062666616782152129161;0;-1347.3974589617209858;638.09389111980874532;-1349.1716600778775046;644.84798176703588979
0.49114362536434436057;0.093690657292862314365;0;-1334.0507341023674144;631.77321451279397024;-1335.8706476786269377;638.46919679991481189
0.48429158056431553803;0.12434494358242739742;0;-1315.4391204653179557;622.95921765782395596;-1317.2796573460923355;629.56671453610056233
0.47552825814757676559;0.15450849718747369788;0;-1291.6360695867617778;611.68668537375378946;-1293.4718263423856115;618.1787397402639499
0.46488824294412567362;0.18406227634233898738;0;-1262.7355212339361969;598.00010519557736188;-1264.5409757726740736;604.3526415224550874
0.4524135262330097329;0.21288964578253635751;0;-1228.8515326677854773;581.95349180245455045;-1230.60123855686561;588.14463834358980421
0.43815334002193179197;0.24087683705085766173;0;-1190.1178285110584056;563.61017384644833328;-1191.7866066079807297;569.61949840303623205
0.42216396275100753765;0.26791339748949832833;0;-1146.6872729983149384;543.04254402326591844;-1148.2503991680678155;548.85026310329146781
0.40450849718747372563;0.29389262614623656855;0;-1098.7312666906307186;520.33177337136316964;-1100.1646545475371113;525.91799761678328196
0.38525662138789457112;0.31871199487434487274;0;-1046.4390700358867434;495.56749092693877401;-1047.7194478105402595;500.91156813002214676
0.36448431371070577622;0.34227355296434436305;0;-990.01705644424782804;468.84742999907666672;-991.12213723653860598;473.92744064130795323
0.34227355296434430754;0.36448431371070577622;0;-929.68789782659291632;440.27704246102427987;-930.59654265269466578;445.0694918552181889
0.31871199487434481723;0.38525662138789462663;0;-865.6896858102159058;409.96908257982613577;-866.38205895690498437;414.44881928833780194
0.29389262614623651304;0.40450849718747372563;0;-798.27499209994311968;378.04316202674300484;-798.73270832679895648;382.1835355182066678
0.26791339748949827282;0.42216396275100753765;0;-727.70987169300519781;344.62527782463206449;-727.91613473395125311;348.39853068364533328
0.24087683705085757846;0.43815334002193184748;0;-654.27281288151141325;309.84731509526079662;-654.21254446571447261;313.22518781549740652
0.21288964578253632975;0.45241352623300978841;0;-578.25363818639016245;273.84652656898197165;-577.91359642269640062;276.80103720191061711
0.18406227634233893187;0.46488824294412572913;0;-499.9523605603049532;236.76499091091255877;-499.32124604147594482;239.26933864411475383
0.15450849718747372563;0.47552825814757676559;0;-419.67799937359575324;198.74905200135344785;-418.74654682660639082;200.778584053139042
0.12434494358242736967;0.48429158056431553803;0;-337.74736085599874968;159.94874138334949976;-336.50841369537266701;161.48191729221670698
0.093690657292862258854;0.49114362536434436057;0;-254.48378780719480119;120.51718615673443935;-252.93235265980487725;121.53647331377419505
0.062666616782152129161;0.49605735065723893795;0;-170.21588351049976495;80.610004655424049247;-168.34916178504624895;81.102644134083647032
0.031395259764656652246;0.49901336421413577948;0;-85.276214885828579781;40.384692292946638759;-83.093608835365870391;40.343284500133599124
-8.04061324838318177e-17;0.5;0;2.1840018790188953315e-13;-1.0342889159595275699e-13;2.4969085130590764621;-0.57712542905010821848
-0.031395259764656700818;0.49901336421413577948;0;85.27621488582872189;-40.384692292946709813;88.083713625958978355;-41.493340089058456499
-0.062666616782152184673;0.49605735065723888244;0;170.21588351049987864;-80.610004655424191355;173.32820653040892012;-82.240209889132472654
-0.093690657292862411509;0.49114362536434430506;0;254.48378780719525594;-120.51718615673475199;257.89321766833910488;-122.6535237320906333
-0.12434494358242742518;0.48429158056431553803;0;337.74736085599892021;-159.94874138334944291;341.44435343890449985;-162.57081540496881189
-0.15450849718747378114;0.47552825814757676559;0;419.67799937359592377;-198.74905200135333416;423.65132755751147897;-201.83212087194564788
-0.18406227634233898738;0.46488824294412567362;0;499.95236056030506688;-236.76499091091281457;504.18927275141459177;-240.28067843878451981
-0.21288964578253635751;0.4524135262330097329;0;578.25363818639016245;-273.84652656898197165;582.74002783360958801;-277.76356863555571408
-0.24087683705085771724;0.43815334002193173646;0;654.27281288151175431;-309.847315095261024;658.99339565892069004;-314.13229494171883971
-0.26791339748949843935;0.42216396275100748214;0;727.70987169300565256;-344.62527782463229187;732.64836779995061988;-349.24330984497623831
-0.29389262614623651304;0.40450849718747372563;0;798.27499209994311968;-378.04316202674300484;803.41431195184009084;-382.95849309491865142
-0.31871199487434487274;0.38525662138789462663;0;865.6896858102159058;-409.96908257982585155;871.01211808917628332;-415.14559045058132369
-0.34227355296434436305;0.36448431371070572071;0;929.68789782659314369;-440.27704246102473462;935.17529929508248188;-445.67862186059295482
-0.36448431371070583173;0.34227355296434425203;0;990.01705644424782804;-468.8474299990767804;995.65104302267127423;-474.43826798578402304
-0.38525662138789468214;0.31871199487434476172;0;1046.4390700358871982;-495.56749092693894454;1052.201208399821553;-501.31224336999764546
-0.40450849718747367012;0.29389262614623662406;0;1098.7312666906307186;-520.33177337136316964;1104.6032651094199082;-526.19566343904261885
-0.42216396275100753765;0.26791339748949832833;0;1146.6872729983149384;-543.04254402326591844;1152.6511694121122673;-548.99141088717738057
-0.43815334002193179197;0.24087683705085760622;0;1190.1178285110581783;-563.61017384644878803;1196.1561730502480714;-569.61050490786522005
-0.45241352623300978841;0.21288964578253624649;0;1228.8515326677857047;-581.95349180245466414;1234.9475610843837785;-587.97247414859350556
-0.46488824294412572913;0.18406227634233887636;0;1262.7355212339364243;-598.00010519557690714;1268.8733151559561065;-604.00573123575327372
