0.5;0;0;-115498.09013725096884;538626.89884442649782;-104836.50580141117098;537860.7198079386726
0.49901336421413577948;0.03139525976465668694;0;-115270.18103939421417;537564.04169716860633;-104377.8766542384692;536310.30348879739176
0.49605735065723893795;0.062666616782152129161;0;-114587.35319891138352;534379.66486698167864;-103599.97118212809437;532843.65771933959331
0.49114362536434436057;0.093690657292862314365;0;-113452.30142533453181;529086.33563441119622;-102525.49467071343679;527478.8012935052393
0.48429158056431553803;0.12434494358242739742;0;-111869.50524945810321;521704.94435164605966;-101175.43992572896241;520221.47257814550539
0.47552825814757676559;0.15450849718747369788;0;-109845.21124467390473;512264.62199784314726;-99562.29391348194622;511069.06076092063449
0.46488824294412567362;0.18406227634233898738;0;-107387.40837461415504;500802.62521245836979;-97683.873983142810175;500016.50582511397079
0.4524135262330097329;0.21288964578253635751;0;-104505.79646434343886;487364.18926031526644;-95519.471135492334724;487063.04961802012986
0.43815334002193179197;0.24087683705085766173;0;-101211.74791958130663;472002.34950868139276;-93029.677733391450602;472218.68160920002265
0.42216396275100753765;0.26791339748949832833;0;-97518.262845029850723;454777.73212089837762;-90160.616159369659727;455509.24713916995097
0.40450849718747372563;0.29389262614623656855;0;-93439.917738885531435;435758.31479261687491;-86852.363011615700088;436979.43867625680286
0.38525662138789457112;0.31871199487434487274;0;-88992.807966063643107;415019.15847488609143;-83050.361626062731375;416693.23972450528527
0.36448431371070577622;0.34227355296434436305;0;-84194.484237146301894;392642.11114287312375;-78717.764593279862311;394731.80539011379005
0.34227355296434430754;0.36448431371070577622;0;-79063.883343745968887;368715.4847792967339;-73846.175454157302738;371189.20321644074284
0.31871199487434481723;0.38525662138789462663;0;-73621.253423637856031;343333.70684737880947;-68462.329033726302441;346166.844319193915
0.29389262614623651304;0.40450849718747372563;0;-67888.074050620605703;316596.94762878416805;-62628.908915517458809;319767.73116832470987
0.26791339748949827282;0.42216396275100753765;0;-61886.971464438436669;288610.72489728522487;-56438.846298843767727;292091.75353403418558
0.24087683705085757846;0.43815334002193184748;0;-55641.629275351719116;259485.4874883153534;-50003.834929659788031;263233.11926226335345
0.21288964578253632975;0.45241352623300978841;0;-49176.694995757621655;229336.17940787199768;-43439.100944312223874;233280.60325980299967
0.18406227634233893187;0.46488824294412572913;0;-42517.682767710117332;198281.78620103973662;-36847.34934162497666;202320.69576113438234
0.15450849718747372563;0.47552825814757676559;0;-35690.872670258875587;166444.86537040380063;-30305.028565929544129;170443.05308944129501
0.12434494358242736967;0.48429158056431553803;0;-28723.207003988216456;133951.06269757630071;-23853.541169414231263;137747.06116023144568
0.093690657292862258854;0.49114362536434436057;0;-21642.183962058588804;100928.61637670070922;-17496.913876582326338;104347.96828913129866
0.062666616782152129161;0.49605735065723893795;0;-14475.749107403140442;67507.850916885392508;-11206.025829789023192;70381.032984737263178
0.031395259764656652246;0.49901336421413577948;0;-7252.1850843614456608;33820.662810904432263;-4928.1585188715389449;36002.485706602856226
-8.04061324838318177e-17;0.5;0;1.8573509474410699435e-11;-8.6617811575680874412e-11;1400.2880693734161923;1386.7525035409514658
-0.031395259764656700818;0.49901336421413577948;0;7252.1850843614565747;-33820.662810904475919;7840.3823535286383049;-33279.808325517122285
-0.062666616782152184673;0.49605735065723888244;0;14475.749107402674781;-67507.850916885567131;14438.740274304031118;-67807.626917139728903
-0.093690657292862411509;0.49114362536434430506;0;21642.18396205791214;-100928.61637670104392;21218.600785205551801;-102013.49132893072965
-0.12434494358242742518;0.48429158056431553803;0;28723.207003989180521;-133951.06269757612608;28174.592217472927587;-135729.11065846291604
-0.15450849718747378114;0.47552825814757676559;0;35690.872670260068844;-166444.865370403626;35271.207207821804332;-168806.96597434865544
-0.18406227634233898738;0.46488824294412567362;0;42517.682767708720348;-198281.78620104011497;42444.601429527872824;-201122.27012360421941
-0.21288964578253635751;0.4524135262330097329;0;49176.694995757628931;-229336.17940787202679;49607.194140536819759;-232570.66281340079149
-0.24087683705085771724;0.43815334002193173646;0;55641.629275351755496;-259485.48748831549892;56654.551323767867871;-263062.18726730329217
-0.26791339748949843935;0.42216396275100748214;0;61886.971464438480325;-288610.72489728539949;63474.016580838309892;-292512.93038837006316
-0.29389262614623651304;0.40450849718747372563;0;67888.074050620605703;-316596.94762878416805;69954.419017450069077;-320836.26695892657153
-0.31871199487434487274;0.38525662138789462663;0;73621.253423640300753;-343333.7068473782856;75995.939310012647184;-347935.78857672389131
-0.34227355296434436305;0.36448431371070572071;0;79063.883343743364094;-368715.48477929731598;81518.967746695198002;-373701.66822591505479
-0.36448431371070583173;0.34227355296434425203;0;84194.484237146316445;-392642.11114287318196;86470.699715240771184;-398011.46934785571648
-0.38525662138789468214;0.31871199487434476172;0;88992.807966063657659;-415019.15847488620784;90828.407060472949524;-420735.41307333897566
-0.40450849718747367012;0.29389262614623662406;0;93439.917738885516883;-435758.3147926167585;94598.81864710742957;-441745.09370314655825
-0.42216396275100753765;0.26791339748949832833;0;97518.262845029850723;-454777.73212089837762;97813.740455834398745;-460923.81687203590991
-0.43815334002193179197;0.24087683705085760622;0;101211.74791957794514;-472002.34950868209125;100522.75822129305743;-478176.3171588027617
-0.45241352623300978841;0.21288964578253624649;0;104505.79646434343886;-487364.18926031532465;102784.39120769356668;-493435.69069473672425
-0.46488824294412572913;0.18406227634233887636;0;107387.40837461773481;-500802.62521245761309;104657.25988810116542;-506665.93877957848599
-0.4755282581475768211;0.1545084971874735591;0;109845.21124467391928;-512264.62199784326367;106192.65618490174529;-517859.43828421359649
