0.5;0;0;9390.4617641001186712;8284.5317728392310528;9393.2610287567440537;8258.9205008477183583
0.49901336421413577948;0.03139525976465668694;0;9371.9318328556182678;8268.1841418068052008;9375.1077608856649022;8241.7753440507440246
0.49605735065723893795;0.062666616782152129161;0;9316.4151682952142437;8219.2057653406936879;9319.9160346019125427;8192.2994304503536114
0.49114362536434436057;0.093690657292862314365;0;9224.130869330778296;8137.7899387167171881;9227.9106015705929167;8110.7026824688109627
0.48429158056431553803;0.12434494358242739742;0;9095.4431399296354357;8024.2579730072047823;9099.4576068387086707;7997.3130756730870417
0.47552825814757676559;0.15450849718747369788;0;8930.8598517679074575;7879.0579270129837823;8935.062897848079956;7852.5753496226207062
0.46488824294412567362;0.18406227634233898738;0;8731.0305398930067895;7702.7628389800192963;8735.3701188265695237;7677.0497684339125044
0.4524135262330097329;0.21288964578253635751;0;8496.743839305569054;7496.0684650792081811;8501.1586071814144816;7471.4108798351189762
0.43815334002193179197;0.24087683705085766173;0;8228.924372577417671;7259.7905335746490891;8233.3410905682558223;7236.4461772669365018
0.42216396275100753765;0.26791339748949832833;0;7928.6291007886475199;6994.8615255168788281;7932.9611611190330223;6973.0545378788065136
0.40450849718747372563;0.29389262614623656855;0;7597.0431521851460275;6702.3269946661494032;7601.1902752389250963;6682.2440107054299006
0.38525662138789457112;0.31871199487434487274;0;7235.475145018841431;6383.341441169412974;7239.3249107119481778;6365.129774577398166
0.36448431371070577622;0.34227355296434436305;0;6845.3520230293115674;6039.1637552756874356;6848.7828408021005089;6022.9307464772673484
0.34227355296434430754;0.36448431371070577622;0;6428.2134239487450031;5671.1522490713632578;6431.0991189974056397;5656.965860559614157
0.31871199487434481723;0.38525662138789462663;0;5985.7056032552209217;5280.759295842962274;5987.9214045300695943;5268.6495644988935965
0.29389262614623651304;0.40450849718747372563;0;5519.5749371544143287;4869.5255982233120449;5521.0045546693527285;4859.486633879965666
0.26791339748949827282;0.42216396275100753765;0;5031.6610304305804675;4439.0741077421089358;5032.2043774954336186;4431.0663772083744334
0.24087683705085757846;0.43815334002193184748;0;4523.8894563669064155;3991.1036197776952577;4523.4704601772218666;3985.0563347573515784
0.21288964578253632975;0.45241352623300978841;0;3998.264157387450723;3527.382069187822708;3996.8380237575502179;3523.1955897789866867
0.18406227634233893187;0.46488824294412572913;0;3456.8595364119273654;3049.7395530784428956;3454.4188053813941224;3047.2878096814483797
0.15450849718747372563;0.47552825814757676559;0;2901.8122701350880561;2560.0611082465320578;2898.3910298257487739;2559.1941190525099046
0.12434494358242736967;0.48429158056431553803;0;2335.3128765399437725;2060.2792718010409772;2330.988598828357226;2060.8258793081440672
0.093690657292862258854;0.49114362536434436057;0;1759.5970699240622253;1552.3664543218178551;1754.4896918335984992;1554.1374161078379075
0.062666616782152129161;0.49605735065723893795;0;1176.9369375566288909;1038.3271556561587659;1171.2050270693100629;1041.1187010530074986
0.031395259764656652246;0.49901336421413577948;0;589.63197278799839296;520.1900540736783114;583.46606913267726213;523.78796399881719026
-8.04061324838318177e-17;0.5;0;-1.5101014253771826586e-12;-1.3322543185868505109e-12;-6.3865182060382723606;4.1841911400805962273
-0.031395259764656700818;0.49901336421413577948;0;-589.63197278799941614;-520.19005407367899352;-596.01389144275697163;-515.64054500628424194
-0.062666616782152184673;0.49605735065723888244;0;-1176.9369375566307099;-1038.3271556561589932;-1183.0892816924979343;-1033.6289731624740398
-0.093690657292862411509;0.49114362536434430506;0;-1759.5970699240665454;-1552.3664543218192193;-1765.3073172707672711;-1547.7267604484641197
-0.12434494358242742518;0.48429158056431553803;0;-2335.3128765399424083;-2060.2792718010432509;-2340.3923366509152402;-2055.8909031268303806
-0.15450849718747378114;0.47552825814757676559;0;-2901.8122701350866919;-2560.0611082465347863;-2906.1057109757971375;-2556.0983399263000138
-0.18406227634233898738;0.46488824294412567362;0;-3456.8595364119314581;-3049.7395530784415314;-3460.2522891378434906;-3046.3547198455553371
-0.21288964578253635751;0.4524135262330097329;0;-3998.2641573874516325;-3527.3820691878236175;-4000.6861578535044828;-3524.7032225469947662
-0.24087683705085771724;0.43815334002193173646;0;-4523.8894563669082345;-3991.1036197776975314;-4525.3159646426911422;-3989.2333042231584841
-0.26791339748949843935;0.42216396275100748214;0;-5031.6610304305841055;-4439.0741077421116643;-5032.1100766910776656;-4438.0892295144421951
-0.29389262614623651304;0.40450849718747372563;0;-5519.5749371544143287;-4869.5255982233120449;-5519.1018406043485811;-4869.4782533164470806
-0.31871199487434487274;0.38525662138789462663;0;-5985.7056032552181932;-5280.7592958429686405;-5984.3951685487409122;-5281.6783354718190822
-0.34227355296434436305;0.36448431371070572071;0;-6428.2134239487513696;-5671.1522490713596198;-6426.1706105194771226;-5673.0453041674190899
-0.36448431371070583173;0.34227355296434425203;0;-6845.3520230293124769;-6039.1637552756874356;-6842.6919887357435073;-6042.0194257614566595
-0.38525662138789468214;0.31871199487434476172;0;-7235.47514501884325;-6383.3414411694138835;-7232.313578506518752;-6387.1313834774700808
-0.40450849718747367012;0.29389262614623662406;0;-7597.0431521851442085;-6702.3269946661475842;-7593.4877308696741238;-6707.0077079458060325
-0.42216396275100753765;0.26791339748949832833;0;-7928.6291007886475199;-6994.8615255168788281;-7924.7727556554891635;-7000.3757324745720325
-0.43815334002193179197;0.24087683705085760622;0;-8228.9243725774249469;-7259.7905335746436322;-8224.8408520828015753;-7266.0681572192543172
-0.45241352623300978841;0.21288964578253624649;0;-8496.743839305569054;-7496.0684650792081811;-8492.4856444166143774;-7503.0273279125794943
