0.5;0;0;-83076.842499910402694;-109961.76654525140475;-188472.20625846550683;-121756.99477774286061
0.49901336421413577948;0.03139525976465668694;0;-82912.909328336376348;-109744.78211735060904;-173030.52316698696814;-107358.84133160678903
0.49605735065723893795;0.062666616782152129161;0;-82421.756782948534237;-109094.68517205443641;-133724.03384330496192;-69313.203999221179402
0.49114362536434436057;0.093690657292862314365;0;-81605.323218457284383;-108014.04134500489454;-87709.281614603620255;-20942.455162382379058
0.48429158056431553803;0.12434494358242739742;0;-80466.830725148625788;-106507.11544368814793;-53102.745637513784459;21774.991615316499519
0.47552825814757676559;0.15450849718747369788;0;-79010.772412766324123;-104579.85461618746922;-40191.076204054639675;46805.264688458271849
0.46488824294412567362;0.18406227634233898738;0;-77242.894678258817294;-102239.86488050785556;-47807.197974941445864;50779.955642960267141
0.4524135262330097329;0.21288964578253635751;0;-75170.174527377661434;-99496.381107096356573;-65888.442744617743301;39525.468133503134595
0.43815334002193179197;0.24087683705085766173;0;-72800.79203962344036;-96360.230573027627543;-81675.669697451041429;24076.688658154729637
0.42216396275100753765;0.26791339748949832833;0;-70144.098085206991527;-92843.790231688995846;-85842.65543780583539;14321.970344467627001
0.40450849718747372563;0.29389262614623656855;0;-67210.577421438400052;-88960.937866598935216;-75946.246893019168056;13860.022226858927752
0.38525662138789457112;0.31871199487434487274;0;-64011.80731417946663;-84726.997322135954164;-56446.655299309604743;18918.808110182813834
0.36448431371070577622;0.34227355296434436305;0;-60560.411847664479865;-80158.678027325600851;-35957.181819196106517;21633.703253408573801
0.34227355296434430754;0.36448431371070577622;0;-56870.0121030071532;-75274.00905135794892;-23127.935520348950377;15335.653717167602736
0.31871199487434481723;0.38525662138789462663;0;-52955.172402016658452;-70092.267951087953406;-22878.120659411499219;-1457.3653348078314593
0.29389262614623651304;0.40450849718747372563;0;-48831.342828472123074;-64633.904691326439206;-34553.708038881864923;-24453.566433236861485
0.26791339748949827282;0.42216396275100753765;0;-44514.798253701883368;-58920.460938170705049;-52779.100771343088127;-46214.678286729045794
0.24087683705085757846;0.43815334002193184748;0;-40022.574107101354457;-52974.485043889930239;-70418.052353829189087;-60023.611581166100223
0.21288964578253632975;0.45241352623300978841;0;-35372.399145074967237;-46819.443058881042816;-81899.069234694630723;-62736.757422659080476
0.18406227634233893187;0.46488824294412572913;0;-30582.625483734951558;-40479.62612188764615;-85054.86145495553501;-55423.984315388166578
0.15450849718747372563;0.47552825814757676559;0;-25672.15617148333331;-33980.054593973145529;-80739.004836003441596;-42047.299639579046925
0.12434494358242736967;0.48429158056431553803;0;-20660.370587315232115;-27346.379314586596593;-71007.863266531319823;-27323.36841105469648
0.093690657292862258854;0.49114362536434436057;0;-15567.047959264398742;-20604.780369417749171;-57440.53999066837423;-14923.44577592650603
0.062666616782152129161;0.49605735065723893795;0;-10412.289304826188527;-13781.863769559491629;-40696.696437209058786;-6592.2343862662046376
