0.5;0;0;-95.413473530909939768;73.433160552752639205;-82.729511279981792882;62.591770705038953793
0.49901336421413577948;0.03139525976465668694;0;-95.413473530909939768;73.433160552752639205;-82.733731480094405697;62.613070923712221827
0.49605735065723893795;0.062666616782152129161;0;-95.413473530909939768;73.433160552752639205;-82.737590266500887992;62.632360020274710166
0.49114362536434436057;0.093690657292862314365;0;-95.413473530909939768;73.433160552752639205;-82.741072766792228776;62.649597706847806933
0.48429158056431553803;0.12434494358242739742;0;-95.413473530909939768;73.433160552752639205;-82.744165582003120107;62.664750521417602158
0.47552825814757676559;0.15450849718747369788;0;-95.413473530909939768;73.433160552752667627;-82.746856834127271441;62.677791344898871273
0.46488824294412567362;0.18406227634233898738;0;-95.413473530909939768;73.433160552752667627;-82.749136207911206498;62.688698933199830776
0.4524135262330097329;0.21288964578253635751;0;-95.413473530909939768;73.433160552752639205;-82.750994986786139407;62.6974574757438603
0.43815334002193179197;0.24087683705085766173;0;-95.413473530909939768;73.433160552752639205;-82.752426082809236618;62.704056190323420594
0.42216396275100753765;0.26791339748949832833;0;-95.413473530909939768;73.433160552752639205;-82.753424060503562032;62.7084889626291897
0.40450849718747372563;0.29389262614623656855;0;-95.413473530909939768;73.433160552752639205;-82.75398515581321135;62.710754065920831124
0.38525662138789457112;0.31871199487434487274;0;-95.413473530909939768;73.433160552752639205;-82.754107287627221012;62.710853911444729647
0.36448431371070577622;0.34227355296434436305;0;-95.413473530909939768;73.433160552752639205;-82.753790064012065386;62.70879488108322164
0.34227355296434430754;0.36448431371070577622;0;-95.413473530909939768;73.433160552752639205;-82.753034782287173243;62.704587225463981781
0.31871199487434481723;0.38525662138789462663;0;-95.413473530909939768;73.433160552752667627;-82.751844423122079775;62.698245031468978539
0.29389262614623651304;0.40450849718747372563;0;-95.413473530909939768;73.433160552752667627;-82.750223638704781592;62.689786258089171156
0.26791339748949827282;0.42216396275100753765;0;-95.413473530909939768;73.433160552752639205;-82.748178735045101462;62.6792328376814325
0.24087683705085757846;0.43815334002193184748;0;-95.413473530909939768;73.433160552752639205;-82.745717648484941265;62.666610837787487753
0.21288964578253632975;0.45241352623300978841;0;-95.413473530909939768;73.433160552752639205;-82.742849916494193963;62.651950676818593422
0.18406227634233893187;0.46488824294412572913;0;-95.413473530909939768;73.433160552752639205;-82.739586642835035946;62.63528738517541683
0.15450849718747372563;0.47552825814757676559;0;-95.413473530909939768;73.433160552752667627;-82.735940457180831231;62.616660901842308817
0.12434494358242736967;0.48429158056431553803;0;-95.413473530909939768;73.433160552752667627;-82.731925469281037522;62.596116395259727483
0.093690657292862258854;0.49114362536434436057;0;-95.413473530909939768;73.433160552752639205;-82.727557217771277465;62.573704596416909851
0.062666616782152129161;0.49605735065723893795;0;-95.413473530909939768;73.433160552752639205;-82.72285261373890819;62.549482131677414998
0.031395259764656652246;0.49901336421413577948;0;-95.413473530909939768;73.433160552752639205;-82.717829879171588914;62.523511842884296641
-8.04061324838318177e-17;0.5;0;-95.413473530909939768;73.433160552752639205;-82.7125084804361137;62.495863082782676656
-0.031395259764656700818;0.49901336421413577948;0;-95.413473530909939768;73.433160552752639205;-82.70690905696039863;62.466611974702018983
-0.062666616782152184673;0.49605735065723888244;0;-95.413473530909939768;73.433160552752667627;-82.701053345319053278;62.435841626684769778
-0.093690657292862411509;0.49114362536434430506;0;-95.413473530909939768;73.433160552752667627;-82.694964098949753861;62.403642291725667235
-0.12434494358242742518;0.48429158056431553803;0;-95.413473530909939768;73.433160552752639205;-82.688665003756526062;62.370111467382855608
-0.15450849718747378114;0.47552825814757676559;0;-95.413473530909939768;73.433160552752639205;-82.682180589878910837;62.335353929613447121
-0.18406227634233898738;0.46488824294412567362;0;-95.413473530909939768;73.433160552752667627;-82.675536139925327461;62.299481697169497352
-0.21288964578253635751;0.4524135262330097329;0;-95.413473530909939768;73.433160552752639205;-82.66875759398453738;62.262613924176427815
-0.24087683705085771724;0.43815334002193173646;0;-95.413473530909939768;73.433160552752639205;-82.66187145173631734;62.224876719556938554
-0.26791339748949843935;0.42216396275100748214;0;-95.413473530909939768;73.433160552752639205;-82.654904671988930431;62.186402892746677651
-0.29389262614623651304;0.40450849718747372563;0;-95.413473530909939768;73.433160552752667627;-82.64788456997035837;62.147331625696800472
-0.31871199487434487274;0.38525662138789462663;0;-95.413473530909939768;73.433160552752639205;-82.640838712701835789;62.107808071532559779
-0.34227355296434436305;0.36448431371070572071;0;-95.413473530909939768;73.433160552752667627;-82.633794812783690986;62.067982880518442812
-0.36448431371070583173;0.34227355296434425203;0;-95.413473530909939768;73.433160552752639205;-82.626780620927718246;62.028011654257873886
-0.38525662138789468214;0.31871199487434476172;0;-95.413473530909939768;73.433160552752639205;-82.619823817580723357;61.988054329421558464
-0.40450849718747367012;0.29389262614623662406;0;-95.413473530909939768;73.433160552752639205;-82.612951903999899628;61.948274492823919957
-0.42216396275100753765;0.26791339748949832833;0;-95.413473530909939768;73.433160552752639205;-82.606192093162860601;61.908838630396999747
-0.43815334002193179197;0.24087683705085760622;0;-95.413473530909939768;73.433160552752667627;-82.599571200921857894;61.869915313559324943
-0.45241352623300978841;0.21288964578253624649;0;-95.413473530909939768;73.433160552752639205;-82.5931155378431896;61.831674327615687048
-0.46488824294412572913;0.18406227634233887636;0;-95.413473530909939768;73.433160552752639205;-82.586850808129838697;61.794285868337688328
-0.4755282581475768211;0.1545084971874735591;0;-95.413473530909939768;73.433160552752667627;-82.580801982739970413;61.757919136904227742
-0.48429158056431553803;0.1243449435824274113;0;-95.413473530909939768;73.433160552752639205;-82.574993220077317346;61.722741817957086141
-0.49114362536434436057;0.093690657292862286609;0;-95.413473530909939768;73.433160552752639205;-82.569447761836357813;61.688918974233558856
-0.49605735065723893795;0.062666616782152045895;0;-95.413473530909939768;73.433160552752639205;-82.564187832555646196;61.656611933171305395
-0.49901336421413577948;0.031395259764656568979;0;-95.413473530909939768;73.433160552752667627;-82.559234543694174135;61.62597718277289971
-0.5;-1.6081226496766366005e-16;0;-95.413473530909939768;73.433160552752639205;-82.55460780296965595;61.597165293134999331
-0.49901336421413577948;-0.031395259764656673063;0;-95.413473530909939768;73.433160552752639205;-82.550326229593778748;61.570319878397761215
-0.49605735065723893795;-0.062666616782152143039;0;-95.413473530909939768;73.433160552752639205;-82.546407075915453788;61.545576611599940975
-0.49114362536434430506;-0.093690657292862383754;0;-95.413473530909939768;73.433160552752667627;-82.542866155840428632;61.523062302223351594
-0.48429158056431553803;-0.12434494358242750844;0;-95.413473530909939768;73.433160552752639205;-82.539717780256637525;61.502894043308785399
-0.47552825814757676559;-0.15450849718747386441;0;-95.413473530909939768;73.433160552752639205;-82.53697469955768895;61.48517843217211265
-0.46488824294412561811;-0.18406227634233915391;0;-95.413473530909939768;73.433160552752639205;-82.534648053238896637;61.470010866172103192
-0.4524135262330097329;-0.21288964578253632975;0;-95.413473530909939768;73.433160552752667627;-82.532747326447108094;61.457474912887505525
-0.43815334002193173646;-0.24087683705085768948;0;-95.413473530909939768;73.433160552752639205;-82.531280217156634649;61.44763978725711695
-0.42216396275100748214;-0.26791339748949838384;0;-95.413473530909939768;73.433160552752639205;-82.530252742977097569;61.440562669277433372
-0.40450849718747361461;-0.29389262614623667957;0;-95.413473530909939768;73.433160552752639205;-82.529669133856430108;61.436286577862688318
-0.38525662138789451561;-0.31871199487434498376;0;-95.413473530909939768;73.433160552752639205;-82.529531828660481096;61.43484031084133079
-0.36448431371070577622;-0.34227355296434436305;0;-95.413473530909939768;73.433160552752639205;-82.529841463145857006;61.436238150194256491
-0.34227355296434430754;-0.36448431371070577622;0;-95.413473530909939768;73.433160552752639205;-82.530596865527783734;61.440479665567252709
-0.31871199487434476172;-0.38525662138789468214;0;-95.413473530909939768;73.433160552752639205;-82.531795059741952514;61.447549619411923061
-0.29389262614623662406;-0.40450849718747367012;0;-95.413473530909939768;73.433160552752639205;-82.533431276474189531;61.457417976576557805
-0.2679133974894981618;-0.42216396275100764868;0;-95.413473530909939768;73.433160552752639205;-82.535498971998080719;61.470040020459357777
-0.24087683705085763397;-0.43815334002193179197;0;-95.413473530909939768;73.433160552752639205;-82.537989854816999014;61.485356576937022055
-0.21288964578253607995;-0.45241352623300989944;0;-95.413473530909939768;73.433160552752639205;-82.540893920053889588;61.503294346196412334
-0.18406227634233890411;-0.46488824294412572913;0;-95.413473530909939768;73.433160552752639205;-82.544199491470436669;61.523766341365210053
-0.15450849718747378114;-0.47552825814757676559;0;-95.413473530909939768;73.433160552752639205;-82.547893270932604537;61.546672431505697887
-0.12434494358242721701;-0.48429158056431559354;0;-95.413473530909939768;73.433160552752639205;-82.551960395071461107;61.571899985178802694
-0.093690657292862314365;-0.49114362536434436057;0;-95.413473530909939768;73.433160552752639205;-82.556384498824655793;61.599324609462449587
-0.062666616782151865483;-0.49605735065723893795;0;-95.413473530909939768;73.433160552752639205;-82.56114778548464983;61.628810978091152606
-0.031395259764656603674;-0.49901336421413577948;0;-95.413473530909939768;73.433160552752639205;-82.566231102831693534;61.660213741313874891
-9.1848509936051484375e-17;-0.5;0;-95.413473530909939768;73.433160552752639205;-82.571614024890521932;61.693378509173768975
0.031395259764656860413;-0.49901336421413577948;0;-95.413473530909939768;73.433160552752639205;-82.577274938825652839;61.728142899198672922
0.062666616782152115284;-0.49605735065723893795;0;-95.413473530909939768;73.433160552752639205;-82.583191136475946337;61.764337638934080132
0.093690657292862564165;-0.49114362536434430506;0;-95.413473530909939768;73.433160552752639205;-82.58933891002688199;61.801787713309664696
0.12434494358242746681;-0.48429158056431553803;0;-95.413473530909939768;73.433160552752639205;-82.595693651326030249;61.840313546459057648
0.15450849718747361461;-0.4755282581475768211;0;-95.413473530909939768;73.433160552752639205;-82.602229954357838437;61.879732207253198339
0.18406227634233912616;-0.46488824294412561811;0;-95.413473530909939768;73.433160552752667627;-82.608921720408389433;61.919858627423053576
0.212889645782536302;-0.45241352623300978841;0;-95.413473530909939768;73.433160552752639205;-82.615742265466209915;61.96050682070819704
