0.5;0;0;-95.413473530909939768;73.433160552752639205;-82.184491628033129018;61.681295447083165584
0.49901336421413577948;0.03139525976465668694;0;-95.413473530909939768;73.433160552752639205;-82.184491631087112751;61.681295589747278996
0.49605735065723893795;0.062666616782152129161;0;-95.413473530909939768;73.433160552752639205;-82.184491641592416045;61.681295999215826953
0.49114362536434436057;0.093690657292862314365;0;-95.413473530909939768;73.433160552752639205;-82.184491658087623023;61.681296623482637642
0.48429158056431553803;0.12434494358242739742;0;-95.413473530909939768;73.433160552752639205;-82.184491678343277954;61.681297383398607792
0.47552825814757676559;0.15450849718747369788;0;-95.413473530909939768;73.433160552752667627;-82.18449169965096246;61.681298182895012872
0.46488824294412567362;0.18406227634233898738;0;-95.413473530909939768;73.433160552752667627;-82.184491719171703039;61.681298921314336781
0.4524135262330097329;0.21288964578253635751;0;-95.413473530909939768;73.433160552752639205;-82.184491734297466792;61.681299506197056814
0.43815334002193179197;0.24087683705085766173;0;-95.413473530909939768;73.433160552752639205;-82.18449174297759896;61.681299864823820656
0.42216396275100753765;0.26791339748949832833;0;-95.413473530909939768;73.433160552752639205;-82.184491743966745503;61.681299952993683178
0.40450849718747372563;0.29389262614623656855;0;-95.413473530909939768;73.433160552752639205;-82.184491736963224184;61.681299759909293812
0.38525662138789457112;0.31871199487434487274;0;-95.413473530909939768;73.433160552752639205;-82.184491722620307996;61.681299308580136653
0.36448431371070577622;0.34227355296434436305;0;-95.413473530909939768;73.433160552752639205;-82.184491702431870408;61.681298651773339259
0.34227355296434430754;0.36448431371070577622;0;-95.413473530909939768;73.433160552752639205;-82.184491678510042334;61.681297864149350119
0.31871199487434481723;0.38525662138789462663;0;-95.413473530909939768;73.433160552752667627;-82.184491653287480517;61.681297031732484015
0.29389262614623651304;0.40450849718747372563;0;-95.413473530909939768;73.433160552752667627;-82.184491629187050421;61.68129624021733548
0.26791339748949827282;0.42216396275100753765;0;-95.413473530909939768;73.433160552752639205;-82.184491608304469423;61.681295563746637356
0.24087683705085757846;0.43815334002193184748;0;-95.413473530909939768;73.433160552752639205;-82.184491592148333439;61.681295055704445929
0.21288964578253632975;0.45241352623300978841;0;-95.413473530909939768;73.433160552752639205;-82.184491581471618815;61.681294742759369854
0.18406227634233893187;0.46488824294412572913;0;-95.413473530909939768;73.433160552752639205;-82.184491576217126863;61.681294622914464298
0.15450849718747372563;0.47552825814757676559;0;-95.413473530909939768;73.433160552752667627;-82.184491575580636891;61.68129466774089309
0.12434494358242736967;0.48429158056431553803;0;-95.413473530909939768;73.433160552752667627;-82.184491578180626448;61.681294828373388839
0.093690657292862258854;0.49114362536434436057;0;-95.413473530909939768;73.433160552752639205;-82.184491582307629187;61.681295044312520304
0.062666616782152129161;0.49605735065723893795;0;-95.413473530909939768;73.433160552752639205;-82.184491586214434733;61.681295253687970614
0.031395259764656652246;0.49901336421413577948;0;-95.413473530909939768;73.433160552752639205;-82.184491588404185336;61.681295403439349911
