0.5;0;0;-1979.0578446500592236;-2593.1908856328100228;-2521.315783101777015;-2451.9718678925132735
0.49901336421413577948;0.03139525976465668694;0;-1975.4548752653554402;-2588.7262882556415207;-2518.7839639627986799;-2447.8599084551560736
0.49605735065723893795;0.062666616782152129161;0;-1964.6495004052048898;-2575.3275595735804018;-2510.9946461487229499;-2435.5295196064384982
0.49114362536434436057;0.093690657292862314365;0;-1946.6526822155074115;-2552.9806543077979768;-2497.3872611755473372;-2414.9958165127027314
0.48429158056431553803;0.12434494358242739742;0;-1921.4838840076347424;-2521.6646873857739592;-2477.0952097771064473;-2386.2797455961876949
0.47552825814757676559;0.15450849718747369788;0;-1889.1728096688182177;-2481.3556352362288635;-2449.0394154186365085;-2349.4026056776015139
0.46488824294412567362;0.18406227634233898738;0;-1849.7617401797947423;-2432.0313503095248961;-2412.0443804236797405;-2304.3800218731785208
0.4524135262330097329;0.21288964578253635751;0;-1803.3083725697138107;-2373.6777246755932538;-2364.9640625933525371;-2251.2167216064185595
0.43815334002193179197;0.24087683705085766173;0;-1749.8890451709210083;-2306.2957964423458179;-2306.8041204122091585;-2189.9034730593148197
0.42216396275100753765;0.26791339748949832833;0;-1689.6022155544731049;-2229.9095546912762984;-2236.827899757148316;-2120.4173522801161198
0.40450849718747372563;0.29389262614623656855;0;-1622.5720446862683275;-2144.574165973721847;-2154.6357998385028623;-2042.7261325807824051
0.38525662138789457112;0.31871199487434487274;0;-1548.9519331576623244;-2050.3843196059328875;-2060.2110222069377414;-1956.7970921352200548
0.36448431371070577622;0.34227355296434436305;0;-1468.9278531601557916;-1947.4823715596494367;-1953.9287045891096568;-1862.6099844453381138
0.34227355296434430754;0.36448431371070577622;0;-1382.7213233486806985;-1836.0659591281691974;-1836.5295426589050294;-1760.1733895072268297
0.31871199487434481723;0.38525662138789462663;0;-1290.5918828222677348;-1716.394762045573998;-1709.0626987623388686;-1649.5432321366988617
0.29389262614623651304;0.40450849718747372563;0;-1192.8389348871544371;-1588.7961013189146797;-1572.8056698230182064;-1530.8419705391734169
0.26791339748949827282;0.42216396275100753765;0;-1089.8028505839442914;-1453.6690952168730746;-1429.1705649930611344;-1404.2768493283467706
0.24087683705085757846;0.43815334002193184748;0;-981.86524549462762934;-1311.4871325859553508;-1279.6068266970858076;-1270.1556753758407012
0.21288964578253632975;0.45241352623300978841;0;-869.44837026156380944;-1162.7984762086525734;-1125.5098847065073642;-1128.8987865686833629
0.18406227634233893187;0.46488824294412572913;0;-753.01358457642629674;-1008.2248718340988489;-968.14376809532825519;-981.04620121265475063
0.15450849718747372563;0.47552825814757676559;0;-633.05891506424086401;-848.45810964747158778;-808.583609056147111;-827.2593118430576169
0.12434494358242736967;0.48429158056431553803;0;-510.11572837654097157;-684.25456149805665973;-647.68158044099732251;-668.31687710497601529
0.093690657292862258854;0.49114362536434436057;0;-384.74458079453989967;-516.42779585459788905;-486.0574155814323376;-505.10543413156739234
0.062666616782152129161;0.49605735065723893795;0;-257.53033364409355954;-345.83944952815284068;-324.11249799479583089;-338.60457858387803753
0.031395259764656652246;0.49901336421413577948;0;-129.07664883768302388;-173.38860689711270879;-162.06472508266278965;-169.86782867884730308
-8.04061324838318177e-17;0.5;0;0;0;5.0181474762539697965e-13;-1.4178036369041421386e-13
-0.031395259764656700818;0.49901336421413577948;0;129.07664883768302388;173.38860689711270879;162.06472508266341492;169.86782867884710413
-0.062666616782152184673;0.49605735065723888244;0;257.53033364408935313;345.8394495281423815;324.11249799479747935;338.60457858387718488
-0.093690657292862411509;0.49114362536434430506;0;384.7445807945396723;516.42779585459811642;486.05741558143563452;505.10543413156744919
-0.12434494358242742518;0.48429158056431553803;0;510.11572837653807255;684.25456149805802397;647.68158044099811832;668.31687710497567423
-0.15450849718747378114;0.47552825814757676559;0;633.05891506424302406;848.45810964748341121;808.5836090561463152;827.25931184305886745
-0.18406227634233898738;0.46488824294412567362;0;753.01358457642629674;1008.2248718340988489;968.14376809533041524;981.04620121265304533
-0.21288964578253635751;0.4524135262330097329;0;869.44837026156380944;1162.7984762086525734;1125.509884706508501;1128.8987865686824534
-0.24087683705085771724;0.43815334002193173646;0;981.86524549462762934;1311.4871325859553508;1279.606826697089673;1270.1556753758409286
-0.26791339748949843935;0.42216396275100748214;0;1089.8028505839442914;1453.6690952168730746;1429.1705649930588606;1404.2768493283499538
-0.29389262614623651304;0.40450849718747372563;0;1192.8389348871544371;1588.7961013189146797;1572.8056698230179791;1530.8419705391734169
-0.31871199487434487274;0.38525662138789462663;0;1290.5918828222609136;1716.3947620455785454;1709.062698762335458;1649.5432321367004533
-0.34227355296434436305;0.36448431371070572071;0;1382.72132334867797;1836.0659591281591929;1836.529542658904802;1760.173389507227057
-0.36448431371070583173;0.34227355296434425203;0;1468.9278531601557916;1947.4823715596494367;1953.9287045891123853;1862.6099844453356127
-0.38525662138789468214;0.31871199487434476172;0;1548.9519331576623244;2050.3843196059328875;2060.2110222069395604;1956.7970921352196001
-0.40450849718747367012;0.29389262614623662406;0;1622.5720446862683275;2144.574165973721847;2154.6357998385042265;2042.7261325807819503
-0.42216396275100753765;0.26791339748949832833;0;1689.6022155544731049;2229.9095546912762984;2236.8278997571487707;2120.4173522801152103
-0.43815334002193179197;0.24087683705085760622;0;1749.889045170930558;2306.2957964423503654;2306.8041204122132513;2189.9034730593120912
-0.45241352623300978841;0.21288964578253624649;0;1803.3083725697138107;2373.6777246755932538;2364.9640625933534466;2251.2167216064190143
