0.5;0;0;-115498.09013725096884;538626.89884442649782;-64331.717246471780527;578403.58142522291746
0.49901336421413577948;0.03139525976465668694;0;-115270.18103939421417;537564.04169716860633;-62684.041898121817212;576106.2905463926727
0.49605735065723893795;0.062666616782152129161;0;-114587.35319891138352;534379.66486698167864;-60838.845660801162012;570383.05592636798974
0.49114362536434436057;0.093690657292862314365;0;-113452.30142533453181;529086.33563441119622;-58850.12164992072212;561437.59154031740036
0.48429158056431553803;0.12434494358242739742;0;-111869.50524945810321;521704.94435164605966;-56746.848940047777432;549566.06612535240129
0.47552825814757676559;0.15450849718747369788;0;-109845.21124467390473;512264.62199784314726;-54532.450876481882005;535135.56656609778292
0.46488824294412567362;0.18406227634233898738;0;-107387.40837461415504;500802.62521245836979;-52191.326821300019219;518557.4986512484611
0.4524135262330097329;0.21288964578253635751;0;-104505.79646434343886;487364.18926031526644;-49702.766985359732644;500257.76977277104743
0.43815334002193179197;0.24087683705085766173;0;-101211.74791958130663;472002.34950868139276;-47059.126456121724914;480645.63837287109345
0.42216396275100753765;0.26791339748949832833;0;-97518.262845029850723;454777.73212089837762;-44282.259486423674389;460083.17490467504831
0.40450849718747372563;0.29389262614623656855;0;-93439.917738885531435;435758.31479261687491;-41431.455822427720705;438857.45360614813399
0.38525662138789457112;0.31871199487434487274;0;-88992.807966063643107;415019.15847488609143;-38598.204395007196581;417157.85989372758195
0.36448431371070577622;0.34227355296434436305;0;-84194.484237146301894;392642.11114287312375;-35887.511469385608507;395061.10277478164062
0.34227355296434430754;0.36448431371070577622;0;-79063.883343745968887;368715.4847792967339;-33390.583122694813937;372526.44046619423898
0.31871199487434481723;0.38525662138789462663;0;-73621.253423637856031;343333.70684737880947;-31157.360136128510931;349403.05852130154381
0.29389262614623651304;0.40450849718747372563;0;-67888.074050620605703;316596.94762878416805;-29178.042228609789163;325450.39850632147864
0.26791339748949827282;0.42216396275100753765;0;-61886.971464438436669;288610.72489728522487;-27379.941312794333498;300370.60713144170586
0.24087683705085757846;0.43815334002193184748;0;-55641.629275351719116;259485.4874883153534;-25640.78724561681156;273850.40989435557276
0.21288964578253632975;0.45241352623300978841;0;-49176.694995757621655;229336.17940787199768;-23814.041102450559265;245607.96365646435879
0.18406227634233893187;0.46488824294412572913;0;-42517.682767710117332;198281.78620103973662;-21758.07470998484132;215438.98134257335914
0.15450849718747372563;0.47552825814757676559;0;-35690.872670258875587;166444.86537040380063;-19360.662074369978654;183255.95358945455519
0.12434494358242736967;0.48429158056431553803;0;-28723.207003988216456;133951.06269757630071;-16553.077927791578986;149114.78749427286675
0.093690657292862258854;0.49114362536434436057;0;-21642.183962058588804;100928.61637670070922;-13312.783342715069011;113224.64114496928232
0.062666616782152129161;0.49605735065723893795;0;-14475.749107403140442;67507.850916885392508;-9658.0284810004777682;75938.973927412473131
0.031395259764656652246;0.49901336421413577948;0;-7252.1850843614456608;33820.662810904432263;-5639.8098945555320824;37728.51677860908967
-8.04061324838318177e-17;0.5;0;1.8573509474410699435e-11;-8.6617811575680874412e-11;-1335.7154839877257473;-860.45492203139292542
-0.031395259764656700818;0.49901336421413577948;0;7252.1850843614565747;-33820.662810904475919;3153.0159823511203285;-39256.967141046130564
-0.062666616782152184673;0.49605735065723888244;0;14475.749107402674781;-67507.850916885567131;7703.5754443538025953;-76918.425555433204863
-0.093690657292862411509;0.49114362536434430506;0;21642.18396205791214;-100928.61637670104392;12177.268139627798519;-113378.8611224796623
-0.12434494358242742518;0.48429158056431553803;0;28723.207003989180521;-133951.06269757612608;16432.541049625760934;-148286.23720726845204
-0.15450849718747378114;0.47552825814757676559;0;35690.872670260068844;-166444.865370403626;20345.694285826306441;-181424.58893680779147
-0.18406227634233898738;0.46488824294412567362;0;42517.682767708720348;-198281.78620104011497;23835.093090271242545;-212719.16217530798167
-0.21288964578253635751;0.4524135262330097329;0;49176.694995757628931;-229336.17940787202679;26881.270132461089815;-242225.17201770862448
-0.24087683705085771724;0.43815334002193173646;0;55641.629275351755496;-259485.48748831549892;29534.833535444093286;-270102.89103693730431
-0.26791339748949843935;0.42216396275100748214;0;61886.971464438480325;-288610.72489728539949;31907.163529959201696;-296583.22099433495896
-0.29389262614623651304;0.40450849718747372563;0;67888.074050620605703;-316596.94762878416805;34144.486014103589696;-321928.58133679168532
-0.31871199487434487274;0.38525662138789462663;0;73621.253423640300753;-343333.7068473782856;36391.859399132081307;-346393.89719561755192
-0.34227355296434436305;0.36448431371070572071;0;79063.883343743364094;-368715.48477929731598;38757.463965656061191;-370191.82533673546277
-0.36448431371070583173;0.34227355296434425203;0;84194.484237146316445;-392642.11114287318196;41287.724331986275502;-393465.30700608814368
-0.38525662138789468214;0.31871199487434476172;0;88992.807966063657659;-415019.15847488620784;43960.13170650981192;-416269.28583789482946
-0.40450849718747367012;0.29389262614623662406;0;93439.917738885516883;-435758.3147926167585;46694.620375930811861;-438562.17618252092507
-0.42216396275100753765;0.26791339748949832833;0;97518.262845029850723;-454777.73212089837762;49378.356820483975753;-460206.59112391388044
-0.43815334002193179197;0.24087683705085760622;0;101211.74791957794514;-472002.34950868209125;51895.076714936381904;-480978.07547680707648
-0.45241352623300978841;0.21288964578253624649;0;104505.79646434343886;-487364.18926031532465;54149.873024751323101;-500580.19914998288732
-0.46488824294412572913;0.18406227634233887636;0;107387.40837461773481;-500802.62521245761309;56083.332176746625919;-518664.31628228328191
-0.4755282581475768211;0.1545084971874735591;0;109845.21124467391928;-512264.62199784326367;57673.598538845821167;-534852.4598947634222
-0.48429158056431553803;0.1243449435824274113;0;111869.50524945810321;-521704.94435164605966;58929.256416750751669;-548762.04593809798826
-0.49114362536434436057;0.093690657292862286609;0;113452.30142533453181;-529086.33563441119622;59878.183765730602317;-560031.15134002047125
-0.49605735065723893795;0.062666616782152045895;0;114587.35319891138352;-534379.66486698167864;60557.162653641862562;-568343.04415879095905
-0.49901336421413577948;0.031395259764656568979;0;115270.18103939038701;-537564.04169716942124;61004.678334978380008;-573448.43682103184983
-0.5;-1.6081226496766366005e-16;0;115498.09013725096884;-538626.89884442649782;61256.486321910510014;-575183.75667705014348
-0.49901336421413577948;-0.031395259764656673063;0;115270.18103939421417;-537564.04169716860633;61341.734414576523704;-573483.75294326746371
-0.49605735065723893795;-0.062666616782152143039;0;114587.35319891138352;-534379.66486698167864;61277.57578412861767;-568387.0900267144898
-0.49114362536434430506;-0.093690657292862383754;0;113452.30142533077742;-529086.33563441212755;61062.103445307046059;-560034.19705088692717
-0.48429158056431553803;-0.12434494358242750844;0;111869.50524945810321;-521704.94435164605966;60667.928662214886572;-548657.41926706035156
-0.47552825814757676559;-0.15450849718747386441;0;109845.21124467754271;-512264.62199784239056;60040.303680639437516;-534564.26440519816242
-0.46488824294412561811;-0.18406227634233915391;0;107387.40837461772026;-500802.62521245755488;59103.240853326613433;-518115.10718144202838
-0.4524135262330097329;-0.21288964578253632975;0;104505.79646433999005;-487364.18926031608135;57774.479843761699158;-499697.0590683632181
-0.43815334002193173646;-0.24087683705085768948;0;101211.74791958130663;-472002.34950868139276;55986.38756031554658;-479695.88490854715928
-0.42216396275100748214;-0.26791339748949838384;0;97518.262845029850723;-454777.73212089837762;53706.631914306315593;-458467.96270475536585
-0.40450849718747361461;-0.29389262614623667957;0;93439.917738885516883;-435758.3147926167585;50951.37931749226118;-436314.41889240860473
-0.38525662138789451561;-0.31871199487434498376;0;88992.807966063643107;-415019.15847488609143;47785.613519922131673;-413459.7168503238936
-0.36448431371070577622;-0.34227355296434436305;0;84194.484237146316445;-392642.11114287318196;44309.471424751347513;-390037.01664015575079
-0.34227355296434430754;-0.36448431371070577622;0;79063.883343745968887;-368715.4847792967339;40634.610133561422117;-366082.39148965262575
-0.31871199487434476172;-0.38525662138789468214;0;73621.253423640257097;-343333.70684737811098;36858.453529541235184;-341539.34661121113459
-0.29389262614623662406;-0.40450849718747367012;0;67888.074050622904906;-316596.94762878387701;33045.052707035763888;-316274.01512652006932
-0.2679133974894981618;-0.42216396275100764868;0;61886.971464438422117;-288610.72489728516666;29218.769870371150319;-290100.02618442219682
-0.24087683705085763397;-0.43815334002193179197;0;55641.629275351755496;-259485.48748831549892;25372.04591543396964;-262810.59489017218584
-0.21288964578253607995;-0.45241352623300989944;0;49176.694995757585275;-229336.17940787182306;21483.176523853981053;-234214.16668631427456
-0.18406227634233890411;-0.46488824294412572913;0;42517.682767710110056;-198281.78620103970752;17536.512191052672279;-204169.2215063557087
-0.15450849718747378114;-0.47552825814757676559;0;35690.872670260068844;-166444.865370403626;13537.224524058838142;-172613.76638759463094
-0.12434494358242721701;-0.48429158056431559354;0;28723.207003989125951;-133951.06269757589325;9515.7272299319956801;-139585.64880159508903
-0.093690657292862314365;-0.49114362536434436057;0;21642.183962058599718;-100928.61637670075288;5521.5775768662060727;-105231.00975409697276
-0.062666616782151865483;-0.49605735065723893795;0;14475.749107403078597;-67507.850916885086917;1611.0347111660958035;-69799.772074363412685
-0.031395259764656603674;-0.49901336421413577948;0;7252.1850843614311088;-33820.662810904366779;-2165.5081155584412045;-33628.775904165522661
-9.1848509936051484375e-17;-0.5;0;1.8573509474410699435e-11;-8.6617811575680874412e-11;-5771.0541038508163183;2885.2316761799447704
0.031395259764656860413;-0.49901336421413577948;0;-7252.1850843614965925;33820.662810904665093;-9182.7790947817775304;39319.305164858938952
0.062666616782152115284;-0.49605735065723893795;0;-14475.749107403140442;67507.850916885392508;-12388.340821244129984;75260.537941636343021
0.093690657292862564165;-0.49114362536434430506;0;-21642.183962058661564;100928.61637670104392;-15382.497993721530293;110340.52596102893585
0.12434494358242746681;-0.48429158056431553803;0;-28723.207003989195073;133951.0626975762134;-18168.485029391718854;144264.17613038697164
0.15450849718747361461;-0.4755282581475768211;0;-35690.87267026003974;166444.86537040348048;-20765.544721725942509;176829.83007075672504
0.18406227634233912616;-0.46488824294412561811;0;-42517.682767708764004;198281.7862010403187;-23219.75517386640422;207938.78915463556768
0.212889645782536302;-0.45241352623300978841;0;-49176.694995757621655;229336.17940787199768;-25611.97457922247122;237593.53764276357833
0.24087683705085785602;-0.43815334002193168095;0;-55641.629275351791875;259485.48748831570265;-28056.191268932918319;265885.1388848531642
0.26791339748949838384;-0.42216396275100748214;0;-61886.971464438465773;288610.72489728534129;-30684.387140892809839;292971.34411872213241
0.29389262614623684611;-0.40450849718747350359;0;-67888.07405062293401;316596.94762878399342;-33619.215093661798164;319047.85260754777119
0.31871199487434498376;-0.38525662138789451561;0;-73621.253423640329856;343333.70684737846022;-36941.206939581243205;344315.8424649980152
0.34227355296434430754;-0.36448431371070577622;0;-79063.883343745968887;368715.4847792967339;-40660.500109704371425;368949.28072353370953
0.36448431371070594276;-0.342273552964344141;0;-84194.484237146330997;392642.11114287324017;-44702.668523338215891;393065.53775918169413
0.38525662138789468214;-0.31871199487434481723;0;-88992.807966063657659;415019.15847488620784;-48914.158098216052167;416702.424064337858
0.40450849718747389216;-0.293892626146236291;0;-93439.917738885589642;435758.31479261704953;-53086.589368770481087;439803.9604762570234
0.42216396275100764868;-0.2679133974894981618;0;-97518.262845029894379;454777.73212089855224;-56993.204839917409117;462216.10663936339552
0.43815334002193179197;-0.24087683705085766173;0;-101211.74791958130663;472002.34950868139276;-60427.265215718944091;483692.5020786463283
0.45241352623300984392;-0.21288964578253610771;0;-104505.7964643400046;487364.18926031619776;-63232.413118355296319;503909.22984555445146
0.46488824294412572913;-0.18406227634233893187;0;-107387.40837461773481;500802.62521245761309;-65318.582221354219655;522486.84681352222105
0.47552825814757687661;-0.15450849718747339256;0;-109845.21124467757181;512264.62199784250697;-66662.298031889629783;539017.48492889094632
0.48429158056431559354;-0.12434494358242724477;0;-111869.50524945813231;521704.94435164617607;-67295.028480522378231;553094.65908561612014
0.49114362536434436057;-0.09369065729286234212;0;-113452.30142533453181;529086.33563441119622;-67285.844424790600897;564343.41289770219009
0.49605735065723893795;-0.062666616782151893239;0;-114587.35319891138352;534379.66486698167864;-66724.401629377462086;572448.50496101856697
0.49901336421413577948;-0.031395259764656631429;0;-115270.18103939421417;537564.04169716860633;-65707.798608586119371;577178.46502766245976
