0.5;0;0;-115498.09013725096884;538626.89884442649782;-23442.000071033835411;435778.46370632242179
0.49901336421413577948;0.03139525976465668694;0;-115270.18103939421417;537564.04169716860633;-61380.232881916948827;426801.00849051366094
0.49605735065723893795;0.062666616782152129161;0;-114587.35319891138352;534379.66486698167864;-107779.80208064580802;430976.64535538782366
0.49114362536434436057;0.093690657292862314365;0;-113452.30142533453181;529086.33563441119622;-159663.29331110179191;445506.19473658391507
0.48429158056431553803;0.12434494358242739742;0;-111869.50524945810321;521704.94435164605966;-213340.14419562590774;465968.1854941030615
0.47552825814757676559;0.15450849718747369788;0;-109845.21124467390473;512264.62199784314726;-264828.7063739685691;487026.96007682813797
0.46488824294412567362;0.18406227634233898738;0;-107387.40837461415504;500802.62521245836979;-310308.29792325833114;503274.39895269658882
0.4524135262330097329;0.21288964578253635751;0;-104505.79646434343886;487364.18926031526644;-346537.63211877748836;510065.23615933628753
0.43815334002193179197;0.24087683705085766173;0;-101211.74791958130663;472002.34950868139276;-371184.70671412115917;504206.52353244373808
0.42216396275100753765;0.26791339748949832833;0;-97518.262845029850723;454777.73212089837762;-383029.56022890523309;484387.63787146046525
0.40450849718747372563;0.29389262614623656855;0;-93439.917738885531435;435758.31479261687491;-382021.81733943463769;451284.26543682051124
0.38525662138789457112;0.31871199487434487274;0;-88992.807966063643107;415019.15847488609143;-369196.19847531395499;407329.52629060833715
0.36448431371070577622;0.34227355296434436305;0;-84194.484237146301894;392642.11114287312375;-346468.21719326614402;356206.32034511404345
0.34227355296434430754;0.36448431371070577622;0;-79063.883343745968887;368715.4847792967339;-316346.86974088987336;302164.95038713654503
0.31871199487434481723;0.38525662138789462663;0;-73621.253423637856031;343333.70684737880947;-281609.62203602259979;249299.00075082469266
0.29389262614623651304;0.40450849718747372563;0;-67888.074050620605703;316596.94762878416805;-244986.48036190558923;200914.57968488434562
0.26791339748949827282;0.42216396275100753765;0;-61886.971464438436669;288610.72489728522487;-208894.31371710106032;159103.33659199252725
0.24087683705085757846;0.43815334002193184748;0;-55641.629275351719116;259485.4874883153534;-175250.90851515700342;124583.8252425591636
0.21288964578253632975;0.45241352623300978841;0;-49176.694995757621655;229336.17940787199768;-145382.6857402677706;96818.855764123843983
0.18406227634233893187;0.46488824294412572913;0;-42517.682767710117332;198281.78620103973662;-120023.64679285994498;74360.567147815832868
0.15450849718747372563;0.47552825814757676559;0;-35690.872670258875587;166444.86537040380063;-99389.107901973678963;55331.522483378910692
0.12434494358242736967;0.48429158056431553803;0;-28723.207003988216456;133951.06269757630071;-83298.562524426408345;37927.598359857409378
0.093690657292862258854;0.49114362536434436057;0;-21642.183962058588804;100928.61637670070922;-71318.638836131096468;20830.579009543551365
0.062666616782152129161;0.49605735065723893795;0;-14475.749107403140442;67507.850916885392508;-62899.190667462273268;3443.778709880381939
0.031395259764656652246;0.49901336421413577948;0;-7252.1850843614456608;33820.662810904432263;-57481.640450342762051;-14093.307566701143514
-8.0406132483831830026e-17;0.5;0;1.8573509474410702666e-11;-8.6617811575680900262e-11;-54567.022648676051176;-31104.605880095099565
-0.031395259764656700818;0.49901336421413577948;0;7252.1850843614565747;-33820.662810904475919;-53740.253122583933873;-46736.360831883917854
-0.062666616782152184673;0.49605735065723888244;0;14475.749107402674781;-67507.850916885567131;-54655.907117851980729;-60384.416313043780974
-0.093690657292862411509;0.49114362536434430506;0;21642.18396205791214;-100928.61637670104392;-56998.375055295648053;-72082.550547019243822
-0.12434494358242742518;0.48429158056431553803;0;28723.207003989180521;-133951.06269757612608;-60434.700656673783669;-82751.049616221454926
-0.15450849718747378114;0.47552825814757676559;0;35690.872670260068844;-166444.865370403626;-64580.470458931711619;-94233.024167274721549
-0.18406227634233898738;0.46488824294412567362;0;42517.682767708720348;-198281.78620104011497;-68996.684869964141399;-109090.62179761272273
-0.21288964578253635751;0.4524135262330097329;0;49176.694995757628931;-229336.17940787202679;-73228.208324497027206;-130185.38959726635949
-0.24087683705085771724;0.43815334002193173646;0;55641.629275351755496;-259485.48748831549892;-76883.131547522629262;-160115.98793025818304
-0.26791339748949843935;0.42216396275100748214;0;61886.971464438480325;-288610.72489728539949;-79739.637369546544505;-200621.98328380961902
-0.29389262614623651304;0.40450849718747372563;0;67888.074050620605703;-316596.94762878416805;-81856.152885920280823;-252076.74832014675485
-0.31871199487434487274;0.38525662138789462663;0;73621.253423640300753;-343333.7068473782856;-83654.990306432620855;-313181.91941384965321
-0.34227355296434436305;0.36448431371070572071;0;79063.883343743364094;-368715.48477929731598;-85951.353113877034048;-380941.79503943840973
-0.36448431371070583173;0.34227355296434425203;0;84194.484237146316445;-392642.11114287318196;-89908.543864193256013;-450944.77248366933782
-0.38525662138789468214;0.31871199487434476172;0;88992.807966063657659;-415019.15847488620784;-96914.495711080962792;-517920.35742300853599
-0.40450849718747367012;0.29389262614623662406;0;93439.917738885516883;-435758.3147926167585;-108391.09911856020335;-576486.03548786276951
-0.42216396275100753765;0.26791339748949832833;0;97518.262845029850723;-454777.73212089837762;-125562.65575110260397;-621959.21672548400238
-0.43815334002193179197;0.24087683705085760622;0;101211.74791957794514;-472002.34950868209125;-149220.21411214832915;-651093.4077059434494
-0.45241352623300978841;0.21288964578253624649;0;104505.79646434343886;-487364.18926031532465;-179522.66230136656668;-662607.98665595985949
-0.46488824294412572913;0.18406227634233887636;0;107387.40837461773481;-500802.62521245761309;-215872.55096611118643;-657415.49882905720733
-0.4755282581475768211;0.1545084971874735591;0;109845.21124467391928;-512264.62199784326367;-256894.95880610024324;-638502.5877678077668
-0.48429158056431553803;0.1243449435824274113;0;111869.50524945810321;-521704.94435164605966;-300532.42216945288237;-610480.62798924208619
-0.49114362536434436057;0.093690657292862286609;0;113452.30142533453181;-529086.33563441119622;-344250.03052540298086;-578878.74919719039463
-0.49605735065723893795;0.062666616782152045895;0;114587.35319891138352;-534379.66486698167864;-385325.13687454618048;-549295.17728632269427
-0.49901336421413577948;0.031395259764656568979;0;115270.18103939038701;-537564.04169716942124;-421179.33309484086931;-526545.43745941342786
-0.5;-1.6081226496766366005e-16;0;115498.09013725096884;-538626.89884442649782;-449700.07415049721021;-513944.70891098328866
-0.49901336421413577948;-0.031395259764656673063;0;115270.18103939421417;-537564.04169716860633;-469498.44261062663281;-512837.48142051859759
-0.49605735065723893795;-0.062666616782152143039;0;114587.35319891138352;-534379.66486698167864;-480059.06936639570631;-522445.40403759543551
-0.49114362536434430506;-0.093690657292862383754;0;113452.30142533077742;-529086.33563441212755;-481756.84089316712925;-540051.31948869547341
-0.48429158056431553803;-0.12434494358242750844;0;111869.50524945810321;-521704.94435164605966;-475739.14580695569748;-561482.80673248996027
-0.47552825814757676559;-0.15450849718747386441;0;109845.21124467754271;-512264.62199784239056;-463697.03525484114652;-581810.94279266288504
-0.46488824294412561811;-0.18406227634233915391;0;107387.40837461772026;-500802.62521245755488;-447568.62742902402533;-596146.96050651569385
-0.4524135262330097329;-0.21288964578253632975;0;104505.79646433999005;-487364.18926031608135;-429229.3263819461572;-600406.15447484771721
-0.43815334002193173646;-0.24087683705085768948;0;101211.74791958130663;-472002.34950868139276;-410223.89355779951438;-591916.76508123311214
-0.42216396275100748214;-0.26791339748949838384;0;97518.262845029850723;-454777.73212089837762;-391585.33750867651543;-569780.13866204232909
-0.40450849718747361461;-0.29389262614623667957;0;93439.917738885516883;-435758.3147926167585;-373767.24516449880321;-534932.33648166398052
-0.38525662138789451561;-0.31871199487434498376;0;88992.807966063643107;-415019.15847488609143;-356693.29783842014149;-489908.97541687282501
-0.36448431371070577622;-0.34227355296434436305;0;84194.484237146316445;-392642.11114287318196;-339904.7697025166126;-438365.39046942978166
-0.34227355296434430754;-0.36448431371070577622;0;79063.883343745968887;-368715.4847792967339;-322768.26606482511852;-384444.29874319618102
-0.31871199487434476172;-0.38525662138789468214;0;73621.253423640257097;-343333.70684737811098;-304695.53795733390143;-332105.90291764080757
-0.29389262614623662406;-0.40450849718747367012;0;67888.074050622904906;-316596.94762878387701;-285327.12503790296614;-284536.89192148426082
-0.2679133974894981618;-0.42216396275100764868;0;61886.971464438422117;-288610.72489728516666;-264641.93593787413556;-243735.18008562695468
-0.24087683705085763397;-0.43815334002193179197;0;55641.629275351755496;-259485.48748831549892;-242973.40759226522641;-210330.5907994779991
-0.21288964578253607995;-0.45241352623300989944;0;49176.694995757585275;-229336.17940787182306;-220935.27704154810635;-183655.35789524603751
-0.18406227634233890411;-0.46488824294412572913;0;42517.682767710110056;-198281.78620103970752;-199280.86125177031499;-162031.35647991258884
-0.15450849718747378114;-0.47552825814757676559;0;35690.872670260068844;-166444.865370403626;-178734.03614497478702;-143202.40293521271087
-0.12434494358242721701;-0.48429158056431559354;0;28723.207003989125951;-133951.06269757589325;-159834.57876050483901;-124816.97497690812452
-0.093690657292862314365;-0.49114362536434436057;0;21642.183962058599718;-100928.61637670075288;-142834.61535350757185;-104863.27019111729169
-0.062666616782151865483;-0.49605735065723893795;0;14475.749107403078597;-67507.850916885086917;-127668.75343795350636;-81974.657656567709637
-0.031395259764656603674;-0.49901336421413577948;0;7252.1850843614311088;-33820.662810904366779;-114002.10763253745972;-55555.398643142740184
-9.1848509936051484375e-17;-0.5;0;1.8573509474410702666e-11;-8.6617811575680900262e-11;-101342.4532814900449;-25717.097512552070839
0.031395259764656860413;-0.49901336421413577948;0;-7252.1850843614965925;33820.662810904665093;-89189.014391918957699;6942.798923620590358
0.062666616782152115284;-0.49605735065723893795;0;-14475.749107403140442;67507.850916885392508;-77183.235158473733463;41656.311072055563272
0.093690657292862564165;-0.49114362536434430506;0;-21642.183962058661564;100928.61637670104392;-65226.954180506872945;77811.565572800172959
0.12434494358242746681;-0.48429158056431553803;0;-28723.207003989195073;133951.0626975762134;-53540.056115254643373;115207.81581848974747
0.15450849718747361461;-0.4755282581475768211;0;-35690.87267026003974;166444.86537040348048;-42641.484112999212812;154173.0538657506695
0.18406227634233912616;-0.46488824294412561811;0;-42517.682767708764004;198281.7862010403187;-33252.569559309544275;195509.5157134324545
0.212889645782536302;-0.45241352623300978841;0;-49176.694995757621655;229336.17940787199768;-26137.710077097464819;240271.07702165053342
0.24087683705085785602;-0.43815334002193168095;0;-55641.629275351784599;259485.48748831564444;-21911.85261628308217;289415.10139270348009
