0.5;0;0;2320.0871677845120757;-1917.6275795580436352;2533.8680020067085934;-1590.2681247978384818
0.49901336421413577948;0.03139525976465668694;0;2320.0871677845120757;-1917.6275795580436352;2539.969418993353429;-1593.1399075641650143
0.49605735065723893795;0.062666616782152129161;0;2320.0871677845120757;-1917.6275795580436352;2541.2535360635297366;-1610.9898016315246423
0.49114362536434436057;0.093690657292862314365;0;2320.0871677845120757;-1917.6275795580436352;2534.4067894474801506;-1641.2144480343740724
0.48429158056431553803;0.12434494358242739742;0;2320.0871677845120757;-1917.6275795580436352;2517.1938656197276032;-1680.4787286023924935
0.47552825814757676559;0.15450849718747369788;0;2320.0871677845052545;-1917.6275795580522754;2489.016911919109134;-1725.0211412486235076
0.46488824294412567362;0.18406227634233898738;0;2320.0871677845052545;-1917.6275795580522754;2451.1599667715927353;-1770.9402412745448601
0.4524135262330097329;0.21288964578253635751;0;2320.0871677845120757;-1917.6275795580436352;2406.6722531330960919;-1814.4604423023738491
0.43815334002193179197;0.24087683705085766173;0;2320.0871677845120757;-1917.6275795580436352;2359.9121455034810424;-1852.182694237560554
0.42216396275100753765;0.26791339748949832833;0;2320.0871677845120757;-1917.6275795580436352;2315.8353248346875262;-1881.3227122963328384
0.40450849718747372563;0.29389262614623656855;0;2320.0871677845120757;-1917.6275795580436352;2279.1555173847896185;-1899.9291984092219536
0.38525662138789457112;0.31871199487434487274;0;2320.0871677845120757;-1917.6275795580436352;2253.5276729448059996;-1907.0620062447078453
0.36448431371070577622;0.34227355296434436305;0;2320.0871677845120757;-1917.6275795580436352;2240.8991806957546942;-1902.9010464091743415
0.34227355296434430754;0.36448431371070577622;0;2320.0871677845120757;-1917.6275795580436352;2241.1464393340979768;-1888.7551455311647715
0.31871199487434481723;0.38525662138789462663;0;2320.0871677845052545;-1917.6275795580522754;2252.0666339102044731;-1866.9478694992349119
0.29389262614623651304;0.40450849718747372563;0;2320.0871677845052545;-1917.6275795580522754;2269.7349915804479679;-1840.5737077728831537
0.26791339748949827282;0.42216396275100753765;0;2320.0871677845120757;-1917.6275795580436352;2289.174652406615678;-1813.140109662748273
0.24087683705085757846;0.43815334002193184748;0;2320.0871677845120757;-1917.6275795580436352;2305.2290929118967142;-1788.1344512815633152
