0.4;0;0;-466.815;1327.36;-605.499;1216.01
0.399968;0.00502642;0;-466.556;1326.64;-605.176;1215.36
0.399874;0.010052;0;-466.293;1325.91;-604.846;1214.69
0.399716;0.0150761;0;-466.029;1325.17;-604.516;1214.03
0.399495;0.0200977;0;-465.765;1324.44;-604.186;1213.37
0.399211;0.0251162;0;-465.502;1323.7;-603.857;1212.71
0.398864;0.0301307;0;-465.238;1322.97;-603.527;1212.05
0.398453;0.0351405;0;-464.975;1322.23;-603.197;1211.38
0.39798;0.0401447;0;-464.712;1321.5;-602.868;1210.72
0.397445;0.0451426;0;-464.199;1320.15;-602.262;1209.51
0.396846;0.0501333;0;-463.543;1318.5;-601.511;1208
0.396185;0.0551161;0;-462.887;1316.85;-600.76;1206.49
0.395461;0.0600902;0;-462.23;1315.2;-600.009;1204.98
0.394674;0.0650549;0;-461.057;1312.24;-598.657;1202.27
0.393826;0.0700092;0;-459.773;1309;-597.179;1199.3
0.392915;0.0749525;0;-458.488;1305.76;-595.699;1196.33
0.391942;0.079884;0;-457.202;1302.52;-594.219;1193.35
0.390907;0.0848028;0;-455.916;1299.29;-592.738;1190.38
0.389811;0.0897083;0;-454.629;1296.05;-591.257;1187.4
0.388653;0.0945996;0;-453.342;1292.81;-589.777;1184.43
0.387433;0.099476;0;-452.055;1289.57;-588.296;1181.46
0.386153;0.104337;0;-450.675;1286.19;-586.735;1178.32
0.384811;0.109181;0;-449.06;1282.23;-584.911;1174.66
0.383409;0.114008;0;-447.445;1278.26;-583.087;1171
0.381946;0.118817;0;-445.831;1274.3;-581.263;1167.33
0.380423;0.123607;0;-444.218;1270.34;-579.441;1163.67
0.378839;0.128377;0;-442.121;1265.15;-577.048;1158.87
0.377196;0.133128;0;-439.712;1259.18;-574.287;1153.32
0.375494;0.137857;0;-437.344;1253.19;-571.544;1147.81
0.373732;0.142565;0;-434.976;1247.19;-568.8;1142.3
0.371911;0.14725;0;-432.608;1241.19;-566.055;1136.79
0.370031;0.151912;0;-430.24;1235.18;-563.308;1131.28
0.368093;0.156549;0;-427.871;1229.18;-560.562;1125.76
0.366096;0.161163;0;-425.502;1223.17;-557.815;1120.24
0.364042;0.16575;0;-423.135;1217.16;-555.069;1114.73
0.361931;0.170312;0;-420.768;1211.16;-552.323;1109.21
0.359762;0.174846;0;-418.402;1205.15;-549.579;1103.7
0.357537;0.179353;0;-416.038;1199.15;-546.836;1098.2
0.355255;0.183832;0;-413.676;1193.16;-544.096;1092.69
0.352916;0.188282;0;-410.825;1185.85;-540.748;1085.97
0.350523;0.192701;0;-407.504;1177.23;-536.805;1078.05
0.348074;0.197091;0;-404.181;1168.6;-532.858;1070.12
0.345569;0.201449;0;-400.854;1159.97;-528.909;1062.19
0.343011;0.205776;0;-397.526;1151.33;-524.957;1054.26
0.340398;0.21007;0;-394.197;1142.69;-521.004;1046.32
0.337731;0.214331;0;-390.868;1134.04;-517.05;1038.38
0.335011;0.218558;0;-387.538;1125.39;-513.095;1030.43
0.332238;0.22275;0;-384.208;1116.75;-509.14;1022.49
0.329413;0.226908;0;-380.879;1108.1;-505.186;1014.55
0.326536;0.231029;0;-377.552;1099.46;-501.234;1006.61
0.323607;0.235114;0;-374.228;1090.79;-497.279;998.67
0.320627;0.239162;0;-370.885;1082.12;-493.312;990.704
0.317596;0.243172;0;-367.544;1073.46;-489.349;982.745
0.314515;0.247144;0;-363.773;1063.42;-484.765;973.539
0.311385;0.251077;0;-359.735;1052.55;-479.805;963.578
0.308205;0.25497;0;-355.693;1041.68;-474.841;953.61
0.304977;0.258822;0;-351.645;1030.8;-469.873;943.631
0.301701;0.262634;0;-347.587;1019.91;-464.897;933.638
0.298376;0.266405;0;-343.527;1009.01;-459.916;923.635
0.295005;0.270133;0;-339.465;998.087;-454.929;913.62
0.291587;0.273819;0;-335.402;987.164;-449.942;903.606
0.288124;0.277461;0;-331.341;976.244;-444.956;893.593
0.284614;0.28106;0;-327.281;965.326;-439.972;883.583
0.28106;0.284614;0;-323.224;954.413;-434.99;873.578
0.277461;0.288124;0;-319.111;943.308;-429.918;863.391
0.273819;0.291587;0;-314.506;930.44;-424.05;851.608
0.270133;0.295005;0;-309.897;917.561;-418.178;839.814
0.266405;0.298376;0;-305.285;904.672;-412.3;828.011
0.262634;0.301701;0;-300.67;891.775;-406.42;816.2
0.258822;0.304977;0;-296.053;878.872;-400.536;804.385
0.25497;0.308205;0;-291.434;865.964;-394.651;792.566
0.251077;0.311385;0;-286.817;853.044;-388.763;780.742
0.247144;0.314515;0;-282.199;840.121;-382.875;768.916
0.243172;0.317596;0;-277.572;827.197;-376.981;757.08
0.239162;0.320627;0;-272.947;814.277;-371.09;745.249
0.235114;0.323607;0;-268.325;801.363;-365.201;733.423
0.231029;0.326536;0;-263.705;788.459;-359.317;721.605
0.226908;0.329413;0;-259.088;775.565;-353.437;709.797
0.22275;0.332238;0;-254.248;761.728;-347.135;697.141
0.218558;0.335011;0;-249.189;747.058;-340.45;683.717
0.214331;0.337731;0;-244.125;732.378;-333.761;670.282
0.21007;0.340398;0;-239.059;717.689;-327.067;656.839
0.205776;0.343011;0;-233.99;702.994;-320.37;643.39
0.201449;0.345569;0;-228.919;688.294;-313.671;629.937
0.197091;0.348074;0;-223.847;673.593;-306.971;616.482
0.192701;0.350523;0;-218.775;658.892;-300.272;603.027
0.188282;0.352916;0;-213.704;644.195;-293.573;589.574
0.183832;0.355255;0;-208.635;629.502;-286.877;576.126
0.179353;0.357537;0;-203.568;614.817;-280.184;562.685
0.174846;0.359762;0;-198.503;600.142;-273.495;549.252
0.170312;0.361931;0;-193.408;585.204;-266.698;535.602
0.16575;0.364042;0;-188.014;569.156;-259.383;520.911
0.161163;0.366096;0;-182.591;553.032;-252.031;506.147
0.156549;0.368093;0;-177.163;536.892;-244.673;491.369
0.151912;0.370031;0;-171.731;520.737;-237.307;476.577
0.14725;0.371911;0;-166.295;504.572;-229.937;461.776
0.142565;0.373732;0;-160.856;488.398;-222.563;446.966
0.137857;0.375494;0;-155.414;472.218;-215.186;432.151
0.133128;0.377196;0;-149.972;456.034;-207.807;417.333
0.128377;0.378839;0;-144.529;439.85;-200.428;402.514
0.123607;0.380423;0;-139.087;423.667;-193.05;387.696
0.118817;0.381946;0;-133.811;407.807;-185.821;373.18
0.114008;0.383409;0;-128.312;391.075;-178.198;357.871
0.109181;0.384811;0;-122.81;374.336;-170.572;342.555
0.104337;0.386153;0;-117.306;357.592;-162.944;327.236
0.099476;0.387433;0;-111.802;340.847;-155.315;311.914
0.0945996;0.388653;0;-106.297;324.101;-147.686;296.593
0.0897083;0.389811;0;-100.794;307.36;-140.058;281.275
0.0848028;0.390907;0;-95.2932;290.624;-132.434;265.962
0.079884;0.391942;0;-89.7948;273.896;-124.813;250.658
0.0749525;0.392915;0;-84.3002;257.18;-117.197;235.363
0.0700092;0.393826;0;-78.81;240.478;-109.587;220.081
0.0650549;0.394674;0;-73.3253;223.792;-101.985;204.814
0.0600902;0.395461;0;-67.8469;207.125;-94.3921;189.565
0.0551161;0.396185;0;-62.3756;190.48;-86.8088;174.336
0.0501333;0.396846;0;-56.7586;173.302;-78.9727;158.599
0.0451426;0.397445;0;-51.1225;156.008;-71.0909;142.77
0.0401447;0.39798;0;-45.4799;138.694;-63.2001;126.923
0.0351405;0.398453;0;-39.8318;121.363;-55.3015;111.06
0.0301307;0.398864;0;-34.179;104.017;-47.3964;95.1848
0.0251162;0.399211;0;-28.5224;86.6606;-39.486;79.2987
0.0200977;0.399495;0;-22.8629;69.2949;-31.5717;63.4044
0.0150761;0.399716;0;-17.2015;51.9231;-23.6545;47.5047
0.010052;0.399874;0;-11.539;34.548;-15.7358;31.6018
0.00502642;0.399968;0;-5.87633;17.1723;-7.81691;15.6985
2.44929e-17;0.4;0;-0.214338;-0.201225;0.101042;-0.202919
-0.00502642;0.399968;0;5.44606;-17.5699;8.01676;-16.0998
-0.010052;0.399874;0;11.104;-34.9309;15.929;-31.9897
-0.0150761;0.399716;0;16.7585;-52.2815;23.8365;-47.8701
-0.0200977;0.399495;0;22.4087;-69.619;31.738;-63.7385
-0.0251162;0.399211;0;28.0538;-86.9406;39.6323;-79.5924
-0.0301307;0.398864;0;33.6928;-104.244;47.5181;-95.4292
-0.0351405;0.398453;0;39.2988;-121.334;55.3267;-111.111
-0.0401447;0.39798;0;44.9005;-138.311;63.0897;-126.701
-0.0451426;0.397445;0;50.4872;-155.329;70.8436;-142.273
-0.0501333;0.396846;0;56.0783;-172.361;78.6037;-157.857
-0.0551161;0.396185;0;61.6732;-189.403;86.3688;-173.452
-0.0600902;0.395461;0;67.2707;-206.454;94.1376;-189.054
-0.0650549;0.394674;0;72.8702;-223.511;101.909;-204.661
-0.0700092;0.393826;0;78.4706;-240.57;109.682;-220.271
-0.0749525;0.392915;0;84.0712;-257.629;117.455;-235.881
-0.079884;0.391942;0;89.6709;-274.686;125.226;-251.489
-0.0848028;0.390907;0;95.2691;-291.737;132.996;-267.092
-0.0897083;0.389811;0;100.865;-308.781;140.762;-282.687
-0.0945996;0.388653;0;106.457;-325.814;148.523;-298.273
-0.099476;0.387433;0;112.045;-342.833;156.277;-313.848
-0.104337;0.386153;0;117.587;-359.545;163.914;-329.184
-0.109181;0.384811;0;123.036;-375.733;171.321;-344.059
-0.114008;0.383409;0;128.436;-391.802;178.647;-358.771
-0.118817;0.381946;0;133.84;-407.885;185.978;-373.494
-0.123607;0.380423;0;139.248;-423.977;193.313;-388.225
-0.128377;0.378839;0;144.658;-440.076;200.652;-402.964
-0.133128;0.377196;0;150.07;-456.18;207.993;-417.707
-0.137857;0.375494;0;155.482;-472.286;215.336;-432.452
-0.142565;0.373732;0;160.895;-488.392;222.678;-447.197
-0.14725;0.371911;0;166.307;-504.495;230.019;-461.939
-0.151912;0.370031;0;171.696;-520.519;237.327;-476.617
-0.156549;0.368093;0;177.081;-536.563;244.64;-491.303
-0.161163;0.366096;0;182.463;-552.599;251.949;-505.981
