0.5;0;0;596.26506107660236466;-82.897388012624247722;595.15717672631990354;-81.864007411888167098
0.49901336421413577948;0.03139525976465668694;0;596.26506107660236466;-82.897388012624247722;595.15636887085975104;-81.832842142967820109
0.49605735065723893795;0.062666616782152129161;0;596.26506107660236466;-82.897388012624247722;595.14585354176995224;-81.799898024707374589
0.49114362536434436057;0.093690657292862314365;0;596.26506107660236466;-82.897388012624247722;595.12493920126939884;-81.764581043092192658
0.48429158056431553803;0.12434494358242739742;0;596.26506107660236466;-82.897388012624247722;595.09324958310958209;-81.726272602864355576
0.47552825814757676559;0.15450849718747369788;0;596.26506107660236466;-82.897388012624773523;595.05076504932492298;-81.684376376363587724
0.46488824294412567362;0.18406227634233898738;0;596.26506107660236466;-82.897388012624773523;594.99785237133608007;-81.638365552131944014
0.4524135262330097329;0.21288964578253635751;0;596.26506107660236466;-82.897388012624247722;594.93528030684228725;-81.587827080537323354
0.43815334002193179197;0.24087683705085766173;0;596.26506107660236466;-82.897388012624247722;594.86421886174525753;-81.532499559805387435
0.42216396275100753765;0.26791339748949832833;0;596.26506107660236466;-82.897388012624247722;594.7862208409253526;-81.472301789781539583
0.40450849718747372563;0.29389262614623656855;0;596.26506107660236466;-82.897388012624247722;594.70318517076123044;-81.407349725422022857
0.38525662138789457112;0.31871199487434487274;0;596.26506107660236466;-82.897388012624247722;594.6173024665521325;-81.337960519207541665
0.36448431371070577622;0.34227355296434436305;0;596.26506107660236466;-82.897388012624247722;594.53098435076321948;-81.264643442128658535
0.34227355296434430754;0.36448431371070577622;0;596.26506107660236466;-82.897388012624247722;594.44677902625687693;-81.188078583784516695
0.31871199487434481723;0.38525662138789462663;0;596.26506107660236466;-82.897388012624773523;594.36727649600561563;-81.109085219526633637
0.29389262614623651304;0.40450849718747372563;0;596.26506107660236466;-82.897388012624773523;594.29500752994078994;-81.028582483423463145
0.26791339748949827282;0.42216396275100753765;0;596.26506107660236466;-82.897388012624247722;594.23234095945463196;-80.947545425351677295
0.24087683705085757846;0.43815334002193184748;0;596.26506107660236466;-82.897388012624247722;594.18138409982395842;-80.86695963272987342
0.21288964578253632975;0.45241352623300978841;0;596.26506107660236466;-82.897388012624247722;594.14389105132840996;-80.787777385844776745
