0.5;0;0;1504.645212531391735;-3226.2460079366574064;1501.0107817767086544;-3143.9358113310131557
0.49901336421413577948;0.03139525976465668694;0;1491.3145540979269299;-3147.7041932607039598;1486.9139289148306489;-3065.6749702228958085
0.49605735065723893795;0.062666616782152129161;0;1450.4380087100360015;-2911.6822242657935931;1443.7739372202308914;-2830.5445306155575054
0.49114362536434436057;0.093690657292862314365;0;1379.4359508320490022;-2517.2241743159356702;1369.1171827947107431;-2437.7313198821334481
0.48429158056431553803;0.12434494358242739742;0;1274.2617852886533001;-1963.5048762731657916;1259.0775026152468854;-1886.6359616279974034
0.47552825814757676559;0.15450849718747369788;0;1129.7994211759657901;-1250.9421032861353069;1108.7975108035966514;-1177.9660125287523442
0.46488824294412567362;0.18406227634233898738;0;940.44889318803302558;-382.6667290739187024;913.0160803351911909;-315.17818810527774076
0.4524135262330097329;0.21288964578253635751;0;700.91250000406739673;633.75052820399810116;666.85115617294673029;693.83210616404289794
0.43815334002193179197;0.24087683705085766173;0;407.17514408749593713;1784.4616150946399102;366.76809353753174037;1834.9391649628926189
0.42216396275100753765;0.26791339748949832833;0;57.640856241029815976;3047.586197889084815;11.692415603586240991;3086.0844206443057374
0.40450849718747372563;0.29389262614623656855;0;-345.65525586169718508;4391.7754967911250787;-395.81554038632248194;4415.8950487822039577
0.38525662138789457112;0.31871199487434487274;0;-795.88878645309080184;5775.359192442379026;-848.45268305876709292;5782.8819052000499141
0.36448431371070577622;0.34227355296434436305;0;-1280.5156939594426149;7146.3411900862620314;-1333.3023568399878513;7135.4748060996125787
0.34227355296434430754;0.36448431371070577622;0;-1780.7736564735557749;8443.4742886690673913;-1831.3972009238318606;8413.1166649954193417
0.31871199487434481723;0.38525662138789462663;0;-2271.8202077969913262;9598.5640859101004025;-2317.9103945110591667;9548.5588818666910811
0.29389262614623651304;0.40450849718747372563;0;-2723.674571423688576;10540.028779228525309;-2763.1301664187767528;10471.378970624436988
0.26791339748949827282;0.42216396275100753765;0;-3103.0470512919077919;11197.582755543262465;-3134.2900865228320981;11112.586577645777652
0.24087683705085757846;0.43815334002193184748;0;-3376.0155204512470846;11507.736191258471081;-3398.2069677127824434;11410.01360020633183
0.21288964578253632975;0.45241352623300978841;0;-3511.3576844005992825;11419.636214534661121;-3524.5337934615049562;11314.023200535169963
0.18406227634233893187;0.46488824294412572913;0;-3484.1956396240998401;10900.647332889362588;-3489.2912528130018472;10792.949896169056956
0.15450849718747372563;0.47552825814757676559;0;-3279.4878730889317922;9941.008045622264035;-3278.2285604593125754;9837.6257037218092592
0.12434494358242736967;0.48429158056431553803;0;-2894.845495708405906;8556.9274240927916253;-2889.512346977262041;8464.3751486620330979
0.093690657292862258854;0.49114362536434436057;0;-2342.1783062641798097;6791.6075661928716727;-2335.2736288275000334;6715.9819130246651184
0.062666616782152129161;0.49605735065723893795;0;-1647.8005316941321325;4713.8867041491093914;-1641.664237088039954;4660.333530701651398
