0.5;0;0;-83076.842499910402694;-109961.76654525140475;-56956.340154187724693;-86639.860090705667972
0.49901336421413577948;0.03139525976465668694;0;-82912.909328336376348;-109744.78211735060904;-58797.499845631202334;-89477.12883003038587
0.49605735065723893795;0.062666616782152129161;0;-82421.756782948534237;-109094.68517205443641;-60492.385903969225183;-91785.746110342326574
0.49114362536434436057;0.093690657292862314365;0;-81605.323218457284383;-108014.04134500489454;-62008.387802657947759;-93537.396657707446138
0.48429158056431553803;0.12434494358242739742;0;-80466.830725148625788;-106507.11544368814793;-63303.92427812844835;-94717.48360787256388
0.47552825814757676559;0.15450849718747369788;0;-79010.772412766324123;-104579.85461618746922;-64327.492001757651451;-95324.488694234285504
0.46488824294412567362;0.18406227634233898738;0;-77242.894678258817294;-102239.86488050785556;-65017.848574124625884;-95368.482822002464673
0.4524135262330097329;0.21288964578253635751;0;-75170.174527377661434;-99496.381107096356573;-65305.457326801639283;-94868.889229422216886
0.43815334002193179197;0.24087683705085766173;0;-72800.79203962344036;-96360.230573027627543;-65115.225429101818008;-93851.679347651283024
0.42216396275100753765;0.26791339748949832833;0;-70144.098085206991527;-92843.790231688995846;-64370.456705944343412;-92346.241861508824513
0.40450849718747372563;0.29389262614623656855;0;-67210.577421438400052;-88960.937866598935216;-62997.822048610716593;-90382.200973482016707
0.38525662138789457112;0.31871199487434487274;0;-64011.80731417946663;-84726.997322135954164;-60933.032550711919612;-87986.466708755455329
0.36448431371070577622;0.34227355296434436305;0;-60560.411847664479865;-80158.678027325600851;-58126.795741602254566;-85180.778306866064668
0.34227355296434430754;0.36448431371070577622;0;-56870.0121030071532;-75274.00905135794892;-54550.557267122698249;-81979.954829316106043
0.31871199487434481723;0.38525662138789462663;0;-52955.172402016658452;-70092.267951087953406;-50201.492197986030078;-78391.001254697592231
0.29389262614623651304;0.40450849718747372563;0;-48831.342828472123074;-64633.904691326439206;-45106.221879990327579;-74413.141328009223798
0.26791339748949827282;0.42216396275100753765;0;-44514.798253701883368;-58920.460938170705049;-39322.798684565423173;-70038.7685183800495
